"[TRACE D]"
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1552.000000
"SPAN", 100.000000
"START WL",1502.000000
"STOP WL",1602.000000
"WLFREQ", 0
"REFL",-64.6
"LSCL", 3.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1001
"SMPLINTVL",0.1000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKV","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",0
"RESPARM", 9829
"FREQPARM", 9829


"[TRACE E]"
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1552.000000
"SPAN", 100.000000
"START WL",1502.000000
"STOP WL",1602.000000
"WLFREQ", 0
"REFL",-64.6
"LSCL", 3.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1001
"SMPLINTVL",0.1000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKV","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",0
"RESPARM", 9829
"FREQPARM", 9829


"[TRACE F]"
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1552.000000
"SPAN", 100.000000
"START WL",1502.000000
"STOP WL",1602.000000
"WLFREQ", 0
"REFL",-64.6
"LSCL", 3.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1001
"SMPLINTVL",0.1000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKV","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",0
"RESPARM", 9829
"FREQPARM", 9829


"[TRACE G]"
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1552.000000
"SPAN", 100.000000
"START WL",1502.000000
"STOP WL",1602.000000
"WLFREQ", 0
"REFL",-64.6
"LSCL", 3.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1001
"SMPLINTVL",0.1000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKV","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",0
"RESPARM", 9829
"FREQPARM", 9829


"[TRACE DATA]"
"Tr A(WL)","Tr A(LEVEL)[LOG]","Tr B(WL)","Tr B(LEVEL)[LOG]","Tr C(WL)","Tr C(LEVEL)[LOG]","Tr D(WL)","Tr D(LEVEL)[LOG]","Tr E(WL)","Tr E(LEVEL)[LOG]","Tr F(WL)","Tr F(LEVEL)[LOG]","Tr G(WL)","Tr G(LEVEL)[LOG]"
1502.0000, -79.163, 1502.0000, -79.052, 1502.0000, -79.146, 1502.0000, -79.056, 1502.0000, -79.215, 1502.0000, -79.068, 1502.0000, -79.215
1502.1000, -79.176, 1502.1000, -79.207, 1502.1000, -79.169, 1502.1000, -79.085, 1502.1000, -79.040, 1502.1000, -79.057, 1502.1000, -79.015
1502.2000, -79.000, 1502.2000, -79.066, 1502.2000, -79.176, 1502.2000, -79.065, 1502.2000, -79.101, 1502.2000, -78.919, 1502.2000, -79.082
1502.3000, -79.024, 1502.3000, -78.942, 1502.3000, -79.071, 1502.3000, -78.905, 1502.3000, -79.066, 1502.3000, -79.028, 1502.3000, -79.084
1502.4000, -79.032, 1502.4000, -79.068, 1502.4000, -79.000, 1502.4000, -79.133, 1502.4000, -79.083, 1502.4000, -78.975, 1502.4000, -79.051
1502.5000, -79.062, 1502.5000, -79.056, 1502.5000, -78.984, 1502.5000, -78.858, 1502.5000, -78.846, 1502.5000, -78.990, 1502.5000, -78.992
1502.6000, -79.100, 1502.6000, -78.927, 1502.6000, -78.998, 1502.6000, -79.149, 1502.6000, -79.043, 1502.6000, -78.973, 1502.6000, -78.982
1502.7000, -79.121, 1502.7000, -79.186, 1502.7000, -79.172, 1502.7000, -79.117, 1502.7000, -79.145, 1502.7000, -78.916, 1502.7000, -78.946
1502.8000, -79.135, 1502.8000, -78.884, 1502.8000, -79.017, 1502.8000, -79.156, 1502.8000, -79.176, 1502.8000, -79.021, 1502.8000, -79.178
1502.9000, -79.190, 1502.9000, -79.186, 1502.9000, -79.270, 1502.9000, -79.041, 1502.9000, -79.157, 1502.9000, -79.128, 1502.9000, -79.095
1503.0000, -79.290, 1503.0000, -79.215, 1503.0000, -79.195, 1503.0000, -79.121, 1503.0000, -79.108, 1503.0000, -79.091, 1503.0000, -79.006
1503.1000, -79.230, 1503.1000, -79.232, 1503.1000, -79.277, 1503.1000, -79.169, 1503.1000, -79.039, 1503.1000, -79.001, 1503.1000, -78.998
1503.2000, -79.376, 1503.2000, -79.247, 1503.2000, -79.189, 1503.2000, -79.146, 1503.2000, -79.269, 1503.2000, -79.114, 1503.2000, -79.230
1503.3000, -79.332, 1503.3000, -79.376, 1503.3000, -79.277, 1503.3000, -79.338, 1503.3000, -79.177, 1503.3000, -79.060, 1503.3000, -79.060
1503.4000, -79.232, 1503.4000, -79.251, 1503.4000, -79.172, 1503.4000, -79.233, 1503.4000, -79.233, 1503.4000, -79.218, 1503.4000, -79.091
1503.5000, -79.336, 1503.5000, -79.370, 1503.5000, -79.522, 1503.5000, -79.401, 1503.5000, -79.109, 1503.5000, -79.014, 1503.5000, -78.984
1503.6000, -79.399, 1503.6000, -79.317, 1503.6000, -79.435, 1503.6000, -79.245, 1503.6000, -79.195, 1503.6000, -79.166, 1503.6000, -79.025
1503.7000, -79.458, 1503.7000, -79.347, 1503.7000, -79.389, 1503.7000, -79.280, 1503.7000, -79.304, 1503.7000, -79.042, 1503.7000, -79.085
1503.8000, -79.331, 1503.8000, -79.317, 1503.8000, -79.297, 1503.8000, -79.338, 1503.8000, -79.304, 1503.8000, -79.153, 1503.8000, -79.024
1503.9000, -79.226, 1503.9000, -79.178, 1503.9000, -79.344, 1503.9000, -79.251, 1503.9000, -79.208, 1503.9000, -79.024, 1503.9000, -78.986
1504.0000, -79.339, 1504.0000, -79.308, 1504.0000, -79.405, 1504.0000, -79.290, 1504.0000, -79.121, 1504.0000, -79.123, 1504.0000, -78.965
1504.1000, -79.211, 1504.1000, -79.284, 1504.1000, -79.278, 1504.1000, -79.194, 1504.1000, -79.217, 1504.1000, -79.030, 1504.1000, -78.939
1504.2000, -79.222, 1504.2000, -79.259, 1504.2000, -79.377, 1504.2000, -79.195, 1504.2000, -78.959, 1504.2000, -78.922, 1504.2000, -78.852
1504.3000, -79.246, 1504.3000, -79.227, 1504.3000, -79.244, 1504.3000, -79.129, 1504.3000, -79.200, 1504.3000, -78.960, 1504.3000, -78.928
1504.4000, -79.384, 1504.4000, -79.145, 1504.4000, -79.220, 1504.4000, -79.178, 1504.4000, -79.185, 1504.4000, -78.983, 1504.4000, -78.871
1504.5000, -79.348, 1504.5000, -79.208, 1504.5000, -79.162, 1504.5000, -79.219, 1504.5000, -78.989, 1504.5000, -78.887, 1504.5000, -78.871
1504.6000, -79.273, 1504.6000, -79.135, 1504.6000, -79.216, 1504.6000, -79.157, 1504.6000, -79.094, 1504.6000, -78.919, 1504.6000, -78.868
1504.7000, -79.336, 1504.7000, -79.320, 1504.7000, -79.278, 1504.7000, -79.024, 1504.7000, -79.039, 1504.7000, -78.945, 1504.7000, -78.835
1504.8000, -79.200, 1504.8000, -79.247, 1504.8000, -79.106, 1504.8000, -79.042, 1504.8000, -79.080, 1504.8000, -78.923, 1504.8000, -78.857
1504.9000, -79.260, 1504.9000, -79.375, 1504.9000, -79.191, 1504.9000, -79.106, 1504.9000, -79.243, 1504.9000, -79.021, 1504.9000, -78.907
1505.0000, -79.251, 1505.0000, -79.296, 1505.0000, -79.231, 1505.0000, -79.225, 1505.0000, -79.157, 1505.0000, -78.997, 1505.0000, -78.827
1505.1000, -79.149, 1505.1000, -79.281, 1505.1000, -79.079, 1505.1000, -79.171, 1505.1000, -79.204, 1505.1000, -78.978, 1505.1000, -78.741
1505.2000, -79.218, 1505.2000, -79.355, 1505.2000, -79.259, 1505.2000, -79.223, 1505.2000, -79.097, 1505.2000, -79.003, 1505.2000, -78.909
1505.3000, -79.165, 1505.3000, -79.360, 1505.3000, -79.168, 1505.3000, -79.250, 1505.3000, -79.007, 1505.3000, -79.087, 1505.3000, -78.815
1505.4000, -79.277, 1505.4000, -79.259, 1505.4000, -79.229, 1505.4000, -79.176, 1505.4000, -79.102, 1505.4000, -79.056, 1505.4000, -78.909
1505.5000, -79.368, 1505.5000, -79.304, 1505.5000, -79.340, 1505.5000, -79.180, 1505.5000, -79.176, 1505.5000, -79.015, 1505.5000, -78.929
1505.6000, -79.485, 1505.6000, -79.397, 1505.6000, -79.262, 1505.6000, -79.353, 1505.6000, -79.209, 1505.6000, -78.913, 1505.6000, -78.723
1505.7000, -79.514, 1505.7000, -79.408, 1505.7000, -79.488, 1505.7000, -79.327, 1505.7000, -79.178, 1505.7000, -79.177, 1505.7000, -78.941
1505.8000, -79.687, 1505.8000, -79.298, 1505.8000, -79.265, 1505.8000, -79.414, 1505.8000, -79.232, 1505.8000, -79.203, 1505.8000, -78.957
1505.9000, -79.458, 1505.9000, -79.414, 1505.9000, -79.415, 1505.9000, -79.311, 1505.9000, -79.263, 1505.9000, -79.223, 1505.9000, -79.101
1506.0000, -79.609, 1506.0000, -79.587, 1506.0000, -79.438, 1506.0000, -79.466, 1506.0000, -79.247, 1506.0000, -79.089, 1506.0000, -79.074
1506.1000, -79.556, 1506.1000, -79.446, 1506.1000, -79.483, 1506.1000, -79.260, 1506.1000, -79.233, 1506.1000, -79.187, 1506.1000, -79.080
1506.2000, -79.592, 1506.2000, -79.621, 1506.2000, -79.411, 1506.2000, -79.515, 1506.2000, -79.324, 1506.2000, -79.320, 1506.2000, -79.000
1506.3000, -79.649, 1506.3000, -79.649, 1506.3000, -79.586, 1506.3000, -79.480, 1506.3000, -79.296, 1506.3000, -79.210, 1506.3000, -79.090
1506.4000, -79.759, 1506.4000, -79.548, 1506.4000, -79.448, 1506.4000, -79.426, 1506.4000, -79.348, 1506.4000, -79.334, 1506.4000, -79.061
1506.5000, -79.754, 1506.5000, -79.769, 1506.5000, -79.670, 1506.5000, -79.523, 1506.5000, -79.415, 1506.5000, -79.180, 1506.5000, -79.113
1506.6000, -79.826, 1506.6000, -79.534, 1506.6000, -79.673, 1506.6000, -79.566, 1506.6000, -79.344, 1506.6000, -79.369, 1506.6000, -79.134
1506.7000, -79.746, 1506.7000, -79.729, 1506.7000, -79.850, 1506.7000, -79.620, 1506.7000, -79.539, 1506.7000, -79.210, 1506.7000, -79.119
1506.8000, -79.835, 1506.8000, -79.859, 1506.8000, -79.615, 1506.8000, -79.604, 1506.8000, -79.465, 1506.8000, -79.242, 1506.8000, -79.250
1506.9000, -79.689, 1506.9000, -79.672, 1506.9000, -79.507, 1506.9000, -79.714, 1506.9000, -79.467, 1506.9000, -79.346, 1506.9000, -78.906
1507.0000, -79.701, 1507.0000, -79.748, 1507.0000, -79.580, 1507.0000, -79.476, 1507.0000, -79.246, 1507.0000, -79.201, 1507.0000, -78.890
1507.1000, -79.715, 1507.1000, -79.789, 1507.1000, -79.620, 1507.1000, -79.527, 1507.1000, -79.397, 1507.1000, -79.268, 1507.1000, -79.093
1507.2000, -79.693, 1507.2000, -79.773, 1507.2000, -79.591, 1507.2000, -79.516, 1507.2000, -79.266, 1507.2000, -79.257, 1507.2000, -79.069
1507.3000, -79.737, 1507.3000, -79.631, 1507.3000, -79.707, 1507.3000, -79.396, 1507.3000, -79.386, 1507.3000, -79.330, 1507.3000, -78.856
1507.4000, -79.714, 1507.4000, -79.527, 1507.4000, -79.742, 1507.4000, -79.484, 1507.4000, -79.351, 1507.4000, -79.153, 1507.4000, -78.872
1507.5000, -79.718, 1507.5000, -79.502, 1507.5000, -79.623, 1507.5000, -79.485, 1507.5000, -79.289, 1507.5000, -79.146, 1507.5000, -78.984
1507.6000, -79.601, 1507.6000, -79.562, 1507.6000, -79.432, 1507.6000, -79.581, 1507.6000, -79.457, 1507.6000, -79.165, 1507.6000, -78.955
1507.7000, -79.857, 1507.7000, -79.633, 1507.7000, -79.573, 1507.7000, -79.423, 1507.7000, -79.272, 1507.7000, -79.148, 1507.7000, -78.871
1507.8000, -79.563, 1507.8000, -79.524, 1507.8000, -79.484, 1507.8000, -79.540, 1507.8000, -79.214, 1507.8000, -79.213, 1507.8000, -78.953
1507.9000, -79.740, 1507.9000, -79.487, 1507.9000, -79.514, 1507.9000, -79.368, 1507.9000, -79.163, 1507.9000, -79.154, 1507.9000, -78.903
1508.0000, -79.676, 1508.0000, -79.529, 1508.0000, -79.452, 1508.0000, -79.482, 1508.0000, -79.351, 1508.0000, -79.306, 1508.0000, -78.961
1508.1000, -79.695, 1508.1000, -79.611, 1508.1000, -79.604, 1508.1000, -79.683, 1508.1000, -79.375, 1508.1000, -79.182, 1508.1000, -78.977
1508.2000, -79.678, 1508.2000, -79.709, 1508.2000, -79.531, 1508.2000, -79.490, 1508.2000, -79.315, 1508.2000, -79.264, 1508.2000, -78.998
1508.3000, -79.729, 1508.3000, -79.816, 1508.3000, -79.528, 1508.3000, -79.630, 1508.3000, -79.269, 1508.3000, -79.277, 1508.3000, -79.032
1508.4000, -79.818, 1508.4000, -79.755, 1508.4000, -79.558, 1508.4000, -79.450, 1508.4000, -79.394, 1508.4000, -79.331, 1508.4000, -79.101
1508.5000, -79.779, 1508.5000, -79.675, 1508.5000, -79.611, 1508.5000, -79.568, 1508.5000, -79.375, 1508.5000, -79.197, 1508.5000, -78.932
1508.6000, -79.607, 1508.6000, -79.415, 1508.6000, -79.454, 1508.6000, -79.299, 1508.6000, -79.426, 1508.6000, -79.156, 1508.6000, -79.003
1508.7000, -79.657, 1508.7000, -79.668, 1508.7000, -79.411, 1508.7000, -79.394, 1508.7000, -79.301, 1508.7000, -79.149, 1508.7000, -78.937
1508.8000, -79.701, 1508.8000, -79.599, 1508.8000, -79.493, 1508.8000, -79.565, 1508.8000, -79.335, 1508.8000, -79.175, 1508.8000, -79.013
1508.9000, -79.728, 1508.9000, -79.592, 1508.9000, -79.453, 1508.9000, -79.509, 1508.9000, -79.208, 1508.9000, -79.226, 1508.9000, -79.207
1509.0000, -79.766, 1509.0000, -79.754, 1509.0000, -79.469, 1509.0000, -79.530, 1509.0000, -79.430, 1509.0000, -79.361, 1509.0000, -79.186
1509.1000, -79.918, 1509.1000, -79.647, 1509.1000, -79.546, 1509.1000, -79.536, 1509.1000, -79.392, 1509.1000, -79.267, 1509.1000, -79.350
1509.2000, -79.861, 1509.2000, -79.619, 1509.2000, -79.475, 1509.2000, -79.564, 1509.2000, -79.485, 1509.2000, -79.426, 1509.2000, -79.202
1509.3000, -79.940, 1509.3000, -79.850, 1509.3000, -79.665, 1509.3000, -79.579, 1509.3000, -79.550, 1509.3000, -79.539, 1509.3000, -79.325
1509.4000, -79.962, 1509.4000, -79.785, 1509.4000, -79.686, 1509.4000, -79.461, 1509.4000, -79.345, 1509.4000, -79.493, 1509.4000, -79.202
1509.5000, -79.930, 1509.5000, -79.819, 1509.5000, -79.682, 1509.5000, -79.567, 1509.5000, -79.578, 1509.5000, -79.437, 1509.5000, -79.327
1509.6000, -79.935, 1509.6000, -79.839, 1509.6000, -79.727, 1509.6000, -79.666, 1509.6000, -79.574, 1509.6000, -79.572, 1509.6000, -79.206
1509.7000, -79.818, 1509.7000, -79.836, 1509.7000, -79.700, 1509.7000, -79.828, 1509.7000, -79.448, 1509.7000, -79.440, 1509.7000, -79.365
1509.8000, -80.016, 1509.8000, -79.863, 1509.8000, -79.798, 1509.8000, -79.557, 1509.8000, -79.391, 1509.8000, -79.450, 1509.8000, -79.454
1509.9000, -79.894, 1509.9000, -79.953, 1509.9000, -79.763, 1509.9000, -79.813, 1509.9000, -79.590, 1509.9000, -79.515, 1509.9000, -79.400
1510.0000, -80.143, 1510.0000, -80.035, 1510.0000, -79.910, 1510.0000, -79.761, 1510.0000, -79.666, 1510.0000, -79.686, 1510.0000, -79.402
1510.1000, -80.324, 1510.1000, -80.230, 1510.1000, -80.138, 1510.1000, -79.899, 1510.1000, -79.734, 1510.1000, -79.654, 1510.1000, -79.498
1510.2000, -80.410, 1510.2000, -80.202, 1510.2000, -80.137, 1510.2000, -79.919, 1510.2000, -79.811, 1510.2000, -79.605, 1510.2000, -79.504
1510.3000, -80.337, 1510.3000, -80.120, 1510.3000, -79.971, 1510.3000, -79.996, 1510.3000, -80.077, 1510.3000, -79.631, 1510.3000, -79.540
1510.4000, -80.466, 1510.4000, -80.189, 1510.4000, -80.174, 1510.4000, -79.979, 1510.4000, -79.735, 1510.4000, -79.750, 1510.4000, -79.446
1510.5000, -80.413, 1510.5000, -80.182, 1510.5000, -80.034, 1510.5000, -79.913, 1510.5000, -79.712, 1510.5000, -79.631, 1510.5000, -79.451
1510.6000, -80.268, 1510.6000, -80.213, 1510.6000, -79.914, 1510.6000, -79.988, 1510.6000, -79.736, 1510.6000, -79.527, 1510.6000, -79.335
1510.7000, -80.247, 1510.7000, -80.171, 1510.7000, -80.032, 1510.7000, -79.845, 1510.7000, -79.716, 1510.7000, -79.600, 1510.7000, -79.368
1510.8000, -80.389, 1510.8000, -80.325, 1510.8000, -79.965, 1510.8000, -79.937, 1510.8000, -79.611, 1510.8000, -79.556, 1510.8000, -79.260
1510.9000, -80.113, 1510.9000, -80.165, 1510.9000, -79.936, 1510.9000, -79.736, 1510.9000, -79.671, 1510.9000, -79.542, 1510.9000, -79.293
1511.0000, -80.187, 1511.0000, -80.127, 1511.0000, -79.987, 1511.0000, -79.712, 1511.0000, -79.615, 1511.0000, -79.443, 1511.0000, -79.287
1511.1000, -80.106, 1511.1000, -80.269, 1511.1000, -79.821, 1511.1000, -79.834, 1511.1000, -79.684, 1511.1000, -79.550, 1511.1000, -79.340
1511.2000, -80.342, 1511.2000, -79.974, 1511.2000, -79.916, 1511.2000, -79.955, 1511.2000, -79.632, 1511.2000, -79.461, 1511.2000, -79.367
1511.3000, -80.406, 1511.3000, -80.254, 1511.3000, -79.883, 1511.3000, -79.793, 1511.3000, -79.775, 1511.3000, -79.353, 1511.3000, -79.377
1511.4000, -80.025, 1511.4000, -80.199, 1511.4000, -80.078, 1511.4000, -79.802, 1511.4000, -79.769, 1511.4000, -79.462, 1511.4000, -79.562
1511.5000, -80.299, 1511.5000, -80.133, 1511.5000, -80.027, 1511.5000, -79.763, 1511.5000, -79.864, 1511.5000, -79.578, 1511.5000, -79.389
1511.6000, -80.339, 1511.6000, -80.385, 1511.6000, -80.033, 1511.6000, -80.036, 1511.6000, -79.969, 1511.6000, -79.722, 1511.6000, -79.577
1511.7000, -80.513, 1511.7000, -80.230, 1511.7000, -80.167, 1511.7000, -80.122, 1511.7000, -80.079, 1511.7000, -79.825, 1511.7000, -79.471
1511.8000, -80.411, 1511.8000, -80.483, 1511.8000, -80.315, 1511.8000, -80.198, 1511.8000, -80.094, 1511.8000, -79.768, 1511.8000, -79.735
1511.9000, -80.597, 1511.9000, -80.378, 1511.9000, -80.361, 1511.9000, -80.073, 1511.9000, -80.124, 1511.9000, -79.770, 1511.9000, -79.596
1512.0000, -80.586, 1512.0000, -80.533, 1512.0000, -80.406, 1512.0000, -80.180, 1512.0000, -79.949, 1512.0000, -79.926, 1512.0000, -79.630
1512.1000, -80.705, 1512.1000, -80.501, 1512.1000, -80.286, 1512.1000, -80.262, 1512.1000, -80.143, 1512.1000, -79.906, 1512.1000, -80.006
1512.2000, -80.613, 1512.2000, -80.453, 1512.2000, -80.359, 1512.2000, -80.130, 1512.2000, -80.028, 1512.2000, -79.894, 1512.2000, -79.935
1512.3000, -80.932, 1512.3000, -80.565, 1512.3000, -80.421, 1512.3000, -80.311, 1512.3000, -80.261, 1512.3000, -79.990, 1512.3000, -79.924
1512.4000, -80.765, 1512.4000, -80.669, 1512.4000, -80.624, 1512.4000, -80.440, 1512.4000, -80.225, 1512.4000, -80.038, 1512.4000, -79.938
1512.5000, -81.013, 1512.5000, -80.811, 1512.5000, -80.642, 1512.5000, -80.553, 1512.5000, -80.252, 1512.5000, -80.086, 1512.5000, -80.125
1512.6000, -81.226, 1512.6000, -80.878, 1512.6000, -80.568, 1512.6000, -80.682, 1512.6000, -80.518, 1512.6000, -79.979, 1512.6000, -79.970
1512.7000, -81.199, 1512.7000, -80.921, 1512.7000, -80.657, 1512.7000, -80.556, 1512.7000, -80.297, 1512.7000, -80.387, 1512.7000, -80.059
1512.8000, -81.316, 1512.8000, -81.205, 1512.8000, -80.721, 1512.8000, -80.602, 1512.8000, -80.567, 1512.8000, -80.320, 1512.8000, -80.092
1512.9000, -81.215, 1512.9000, -81.140, 1512.9000, -80.739, 1512.9000, -80.481, 1512.9000, -80.465, 1512.9000, -80.201, 1512.9000, -80.263
1513.0000, -81.418, 1513.0000, -81.006, 1513.0000, -80.575, 1513.0000, -80.844, 1513.0000, -80.601, 1513.0000, -80.288, 1513.0000, -80.156
1513.1000, -81.471, 1513.1000, -81.307, 1513.1000, -80.805, 1513.1000, -80.672, 1513.1000, -80.669, 1513.1000, -80.373, 1513.1000, -80.286
1513.2000, -81.726, 1513.2000, -81.437, 1513.2000, -80.933, 1513.2000, -80.932, 1513.2000, -80.588, 1513.2000, -80.464, 1513.2000, -80.297
1513.3000, -81.623, 1513.3000, -81.514, 1513.3000, -81.151, 1513.3000, -81.072, 1513.3000, -80.858, 1513.3000, -80.517, 1513.3000, -80.330
1513.4000, -81.811, 1513.4000, -81.463, 1513.4000, -81.037, 1513.4000, -81.151, 1513.4000, -80.849, 1513.4000, -80.347, 1513.4000, -80.410
1513.5000, -81.918, 1513.5000, -81.483, 1513.5000, -81.183, 1513.5000, -80.893, 1513.5000, -80.860, 1513.5000, -80.428, 1513.5000, -80.356
1513.6000, -81.787, 1513.6000, -81.474, 1513.6000, -81.336, 1513.6000, -81.215, 1513.6000, -81.067, 1513.6000, -80.520, 1513.6000, -80.378
1513.7000, -81.775, 1513.7000, -81.781, 1513.7000, -81.157, 1513.7000, -81.042, 1513.7000, -81.017, 1513.7000, -80.590, 1513.7000, -80.571
1513.8000, -81.558, 1513.8000, -81.390, 1513.8000, -81.095, 1513.8000, -81.068, 1513.8000, -80.893, 1513.8000, -80.680, 1513.8000, -80.783
1513.9000, -81.917, 1513.9000, -81.793, 1513.9000, -81.263, 1513.9000, -81.268, 1513.9000, -81.170, 1513.9000, -80.507, 1513.9000, -80.604
1514.0000, -82.021, 1514.0000, -81.818, 1514.0000, -81.462, 1514.0000, -81.119, 1514.0000, -81.075, 1514.0000, -80.806, 1514.0000, -80.871
1514.1000, -82.475, 1514.1000, -82.051, 1514.1000, -81.861, 1514.1000, -81.458, 1514.1000, -81.151, 1514.1000, -80.950, 1514.1000, -80.866
1514.2000, -82.331, 1514.2000, -82.223, 1514.2000, -81.889, 1514.2000, -81.818, 1514.2000, -81.522, 1514.2000, -81.251, 1514.2000, -81.160
1514.3000, -82.419, 1514.3000, -82.199, 1514.3000, -81.762, 1514.3000, -81.559, 1514.3000, -81.751, 1514.3000, -81.185, 1514.3000, -81.139
1514.4000, -82.539, 1514.4000, -82.465, 1514.4000, -82.015, 1514.4000, -81.776, 1514.4000, -81.822, 1514.4000, -81.496, 1514.4000, -81.322
1514.5000, -82.232, 1514.5000, -82.423, 1514.5000, -81.881, 1514.5000, -82.091, 1514.5000, -81.644, 1514.5000, -81.535, 1514.5000, -81.483
1514.6000, -82.785, 1514.6000, -82.527, 1514.6000, -82.141, 1514.6000, -82.269, 1514.6000, -81.736, 1514.6000, -81.768, 1514.6000, -81.660
1514.7000, -82.567, 1514.7000, -82.881, 1514.7000, -82.258, 1514.7000, -81.943, 1514.7000, -81.968, 1514.7000, -81.899, 1514.7000, -81.772
1514.8000, -83.041, 1514.8000, -82.932, 1514.8000, -82.534, 1514.8000, -82.235, 1514.8000, -82.006, 1514.8000, -81.748, 1514.8000, -81.980
1514.9000, -83.392, 1514.9000, -83.098, 1514.9000, -82.842, 1514.9000, -82.260, 1514.9000, -82.316, 1514.9000, -81.809, 1514.9000, -82.239
1515.0000, -83.688, 1515.0000, -83.303, 1515.0000, -83.002, 1515.0000, -82.706, 1515.0000, -82.663, 1515.0000, -82.226, 1515.0000, -82.007
1515.1000, -83.241, 1515.1000, -83.721, 1515.1000, -83.056, 1515.1000, -83.070, 1515.1000, -82.424, 1515.1000, -82.246, 1515.1000, -82.185
1515.2000, -83.644, 1515.2000, -83.461, 1515.2000, -82.977, 1515.2000, -83.034, 1515.2000, -82.927, 1515.2000, -82.437, 1515.2000, -81.963
1515.3000, -83.890, 1515.3000, -83.736, 1515.3000, -83.601, 1515.3000, -83.525, 1515.3000, -82.943, 1515.3000, -82.538, 1515.3000, -82.484
1515.4000, -84.451, 1515.4000, -83.602, 1515.4000, -83.335, 1515.4000, -83.205, 1515.4000, -83.017, 1515.4000, -82.606, 1515.4000, -82.272
1515.5000, -84.700, 1515.5000, -83.814, 1515.5000, -83.752, 1515.5000, -83.207, 1515.5000, -82.933, 1515.5000, -82.515, 1515.5000, -82.110
