"CTRWL",1296.900000
"SPAN", 115.400000
"START WL",1239.200000
"STOP WL",1354.600000
"WLFREQ", 0
"REFL",-63.2
"LSCL", 2.6
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1155
"SMPLINTVL",0.1000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKV","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",1
"RESPARM", 9829
"FREQPARM", 9829


"[TRACE F]"
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1296.900000
"SPAN", 115.400000
"START WL",1239.200000
"STOP WL",1354.600000
"WLFREQ", 0
"REFL",-63.2
"LSCL", 2.6
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1155
"SMPLINTVL",0.1000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKV","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",1
"RESPARM", 9829
"FREQPARM", 9829


"[TRACE G]"
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1296.900000
"SPAN", 115.400000
"START WL",1239.200000
"STOP WL",1354.600000
"WLFREQ", 0
"REFL",-63.2
"LSCL", 2.6
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1155
"SMPLINTVL",0.1000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKV","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",1
"RESPARM", 9829
"FREQPARM", 9829


"[TRACE DATA]"
"Tr A(WL)","Tr A(LEVEL)[LOG]","Tr B(WL)","Tr B(LEVEL)[LOG]","Tr C(WL)","Tr C(LEVEL)[LOG]","Tr D(WL)","Tr D(LEVEL)[LOG]","Tr E(WL)","Tr E(LEVEL)[LOG]","Tr F(WL)","Tr F(LEVEL)[LOG]","Tr G(WL)","Tr G(LEVEL)[LOG]"
1239.2000, -82.610, 1239.2000, -82.314, 1239.2000, -82.496, 1239.2000, -82.209, 1239.2000, -82.284, 1239.2000, -82.282, 1239.2000, -82.281
1239.3000, -83.115, 1239.3000, -82.994, 1239.3000, -82.810, 1239.3000, -82.029, 1239.3000, -81.979, 1239.3000, -82.017, 1239.3000, -82.378
1239.4000, -82.585, 1239.4000, -82.437, 1239.4000, -81.734, 1239.4000, -81.902, 1239.4000, -82.213, 1239.4000, -81.867, 1239.4000, -82.051
1239.5000, -82.260, 1239.5000, -82.227, 1239.5000, -81.985, 1239.5000, -81.610, 1239.5000, -81.691, 1239.5000, -81.623, 1239.5000, -82.015
1239.6000, -81.706, 1239.6000, -81.543, 1239.6000, -81.590, 1239.6000, -81.412, 1239.6000, -80.884, 1239.6000, -80.951, 1239.6000, -81.064
1239.7000, -81.539, 1239.7000, -81.478, 1239.7000, -81.403, 1239.7000, -81.201, 1239.7000, -81.122, 1239.7000, -80.678, 1239.7000, -80.780
1239.8000, -81.684, 1239.8000, -81.874, 1239.8000, -81.248, 1239.8000, -80.818, 1239.8000, -80.818, 1239.8000, -81.172, 1239.8000, -80.845
1239.9000, -82.473, 1239.9000, -82.131, 1239.9000, -81.389, 1239.9000, -81.410, 1239.9000, -80.903, 1239.9000, -81.583, 1239.9000, -81.689
1240.0000, -83.452, 1240.0000, -82.822, 1240.0000, -81.981, 1240.0000, -81.617, 1240.0000, -82.013, 1240.0000, -81.701, 1240.0000, -81.435
1240.1000, -83.136, 1240.1000, -82.954, 1240.1000, -82.454, 1240.1000, -82.526, 1240.1000, -81.998, 1240.1000, -82.458, 1240.1000, -81.948
1240.2000, -84.051, 1240.2000, -84.148, 1240.2000, -83.102, 1240.2000, -83.154, 1240.2000, -82.114, 1240.2000, -82.449, 1240.2000, -82.675
1240.3000, -84.809, 1240.3000, -83.934, 1240.3000, -83.046, 1240.3000, -83.041, 1240.3000, -82.849, 1240.3000, -82.897, 1240.3000, -82.369
1240.4000, -84.767, 1240.4000, -83.860, 1240.4000, -82.809, 1240.4000, -82.462, 1240.4000, -82.008, 1240.4000, -82.244, 1240.4000, -82.845
1240.5000, -83.223, 1240.5000, -83.361, 1240.5000, -82.946, 1240.5000, -82.126, 1240.5000, -82.373, 1240.5000, -81.891, 1240.5000, -81.752
1240.6000, -83.354, 1240.6000, -83.078, 1240.6000, -82.114, 1240.6000, -82.017, 1240.6000, -81.208, 1240.6000, -81.643, 1240.6000, -81.662
1240.7000, -83.644, 1240.7000, -82.849, 1240.7000, -82.062, 1240.7000, -81.338, 1240.7000, -81.108, 1240.7000, -80.933, 1240.7000, -80.843
1240.8000, -83.354, 1240.8000, -82.599, 1240.8000, -81.475, 1240.8000, -81.579, 1240.8000, -81.603, 1240.8000, -80.924, 1240.8000, -81.379
1240.9000, -83.195, 1240.9000, -82.161, 1240.9000, -82.305, 1240.9000, -81.601, 1240.9000, -81.101, 1240.9000, -81.584, 1240.9000, -81.401
1241.0000, -83.356, 1241.0000, -82.514, 1241.0000, -81.986, 1241.0000, -81.802, 1241.0000, -81.172, 1241.0000, -81.362, 1241.0000, -81.414
1241.1000, -84.962, 1241.1000, -83.930, 1241.1000, -82.508, 1241.1000, -82.381, 1241.1000, -81.709, 1241.1000, -81.345, 1241.1000, -81.761
1241.2000, -86.518, 1241.2000, -83.645, 1241.2000, -83.136, 1241.2000, -82.719, 1241.2000, -82.705, 1241.2000, -81.949, 1241.2000, -82.156
1241.3000, -84.759, 1241.3000, -83.762, 1241.3000, -83.174, 1241.3000, -81.988, 1241.3000, -82.320, 1241.3000, -82.711, 1241.3000, -82.578
1241.4000, -84.591, 1241.4000, -83.575, 1241.4000, -83.077, 1241.4000, -82.252, 1241.4000, -82.850, 1241.4000, -81.406, 1241.4000, -81.774
1241.5000, -84.637, 1241.5000, -83.612, 1241.5000, -82.660, 1241.5000, -81.762, 1241.5000, -81.647, 1241.5000, -81.915, 1241.5000, -81.835
1241.6000, -83.668, 1241.6000, -83.199, 1241.6000, -82.317, 1241.6000, -81.267, 1241.6000, -81.383, 1241.6000, -81.294, 1241.6000, -81.626
1241.7000, -84.035, 1241.7000, -81.950, 1241.7000, -81.444, 1241.7000, -81.288, 1241.7000, -81.165, 1241.7000, -81.825, 1241.7000, -81.583
1241.8000, -83.361, 1241.8000, -82.919, 1241.8000, -81.486, 1241.8000, -80.814, 1241.8000, -81.206, 1241.8000, -80.606, 1241.8000, -80.562
1241.9000, -83.059, 1241.9000, -82.636, 1241.9000, -81.330, 1241.9000, -81.069, 1241.9000, -81.091, 1241.9000, -80.618, 1241.9000, -81.079
1242.0000, -83.155, 1242.0000, -81.747, 1242.0000, -82.002, 1242.0000, -81.567, 1242.0000, -81.510, 1242.0000, -80.882, 1242.0000, -81.394
1242.1000, -83.024, 1242.1000, -82.357, 1242.1000, -81.754, 1242.1000, -81.451, 1242.1000, -80.735, 1242.1000, -81.396, 1242.1000, -81.013
1242.2000, -83.355, 1242.2000, -82.248, 1242.2000, -81.491, 1242.2000, -81.314, 1242.2000, -81.527, 1242.2000, -81.118, 1242.2000, -81.379
1242.3000, -84.407, 1242.3000, -83.198, 1242.3000, -81.842, 1242.3000, -82.118, 1242.3000, -81.705, 1242.3000, -81.729, 1242.3000, -81.624
1242.4000, -83.293, 1242.4000, -82.651, 1242.4000, -81.976, 1242.4000, -81.648, 1242.4000, -81.470, 1242.4000, -81.551, 1242.4000, -81.592
1242.5000, -83.424, 1242.5000, -82.297, 1242.5000, -81.248, 1242.5000, -81.525, 1242.5000, -81.573, 1242.5000, -80.913, 1242.5000, -81.293
1242.6000, -83.006, 1242.6000, -82.393, 1242.6000, -81.312, 1242.6000, -81.141, 1242.6000, -80.919, 1242.6000, -80.661, 1242.6000, -80.947
1242.7000, -82.609, 1242.7000, -81.834, 1242.7000, -81.538, 1242.7000, -80.675, 1242.7000, -80.361, 1242.7000, -79.835, 1242.7000, -80.584
1242.8000, -82.205, 1242.8000, -81.491, 1242.8000, -80.896, 1242.8000, -80.720, 1242.8000, -80.216, 1242.8000, -80.597, 1242.8000, -80.067
1242.9000, -81.870, 1242.9000, -81.564, 1242.9000, -80.281, 1242.9000, -80.245, 1242.9000, -80.236, 1242.9000, -80.008, 1242.9000, -80.223
1243.0000, -82.158, 1243.0000, -81.787, 1243.0000, -80.344, 1243.0000, -80.253, 1243.0000, -80.050, 1243.0000, -80.250, 1243.0000, -80.198
1243.1000, -82.398, 1243.1000, -81.301, 1243.1000, -80.372, 1243.1000, -80.483, 1243.1000, -80.514, 1243.1000, -79.973, 1243.1000, -80.196
1243.2000, -82.659, 1243.2000, -81.594, 1243.2000, -80.678, 1243.2000, -80.798, 1243.2000, -80.191, 1243.2000, -80.265, 1243.2000, -79.755
1243.3000, -82.208, 1243.3000, -81.826, 1243.3000, -81.007, 1243.3000, -80.748, 1243.3000, -80.323, 1243.3000, -80.013, 1243.3000, -80.418
1243.4000, -82.633, 1243.4000, -81.875, 1243.4000, -80.571, 1243.4000, -80.935, 1243.4000, -80.460, 1243.4000, -80.201, 1243.4000, -80.273
1243.5000, -82.416, 1243.5000, -81.440, 1243.5000, -80.680, 1243.5000, -80.762, 1243.5000, -80.481, 1243.5000, -80.182, 1243.5000, -80.517
1243.6000, -82.751, 1243.6000, -81.851, 1243.6000, -80.252, 1243.6000, -80.601, 1243.6000, -80.464, 1243.6000, -79.823, 1243.6000, -80.084
1243.7000, -82.461, 1243.7000, -81.731, 1243.7000, -80.498, 1243.7000, -80.401, 1243.7000, -80.401, 1243.7000, -79.817, 1243.7000, -79.916
1243.8000, -81.927, 1243.8000, -81.341, 1243.8000, -80.345, 1243.8000, -80.429, 1243.8000, -80.253, 1243.8000, -80.025, 1243.8000, -80.201
1243.9000, -82.484, 1243.9000, -81.187, 1243.9000, -80.278, 1243.9000, -80.413, 1243.9000, -79.996, 1243.9000, -80.187, 1243.9000, -79.755
1244.0000, -82.013, 1244.0000, -81.402, 1244.0000, -80.553, 1244.0000, -80.438, 1244.0000, -80.480, 1244.0000, -79.988, 1244.0000, -79.981
1244.1000, -82.055, 1244.1000, -81.852, 1244.1000, -80.273, 1244.1000, -80.383, 1244.1000, -80.344, 1244.1000, -80.124, 1244.1000, -80.209
1244.2000, -82.217, 1244.2000, -81.620, 1244.2000, -80.484, 1244.2000, -80.507, 1244.2000, -80.710, 1244.2000, -80.315, 1244.2000, -80.154
1244.3000, -82.409, 1244.3000, -82.628, 1244.3000, -80.363, 1244.3000, -80.979, 1244.3000, -80.667, 1244.3000, -80.220, 1244.3000, -80.244
1244.4000, -83.386, 1244.4000, -82.266, 1244.4000, -81.003, 1244.4000, -80.645, 1244.4000, -80.517, 1244.4000, -80.436, 1244.4000, -80.060
1244.5000, -82.876, 1244.5000, -82.351, 1244.5000, -81.337, 1244.5000, -80.680, 1244.5000, -81.168, 1244.5000, -80.135, 1244.5000, -80.234
1244.6000, -83.248, 1244.6000, -81.922, 1244.6000, -80.880, 1244.6000, -81.094, 1244.6000, -80.490, 1244.6000, -80.376, 1244.6000, -79.918
1244.7000, -83.172, 1244.7000, -81.931, 1244.7000, -80.891, 1244.7000, -80.585, 1244.7000, -80.964, 1244.7000, -80.163, 1244.7000, -79.865
1244.8000, -82.807, 1244.8000, -82.189, 1244.8000, -80.487, 1244.8000, -80.852, 1244.8000, -80.508, 1244.8000, -79.874, 1244.8000, -79.708
1244.9000, -82.642, 1244.9000, -82.172, 1244.9000, -80.723, 1244.9000, -80.320, 1244.9000, -79.851, 1244.9000, -80.063, 1244.9000, -79.592
1245.0000, -82.999, 1245.0000, -82.043, 1245.0000, -80.298, 1245.0000, -80.054, 1245.0000, -79.802, 1245.0000, -79.409, 1245.0000, -79.630
1245.1000, -83.225, 1245.1000, -82.072, 1245.1000, -80.313, 1245.1000, -80.557, 1245.1000, -80.261, 1245.1000, -79.860, 1245.1000, -79.785
1245.2000, -82.472, 1245.2000, -82.102, 1245.2000, -80.567, 1245.2000, -80.317, 1245.2000, -80.130, 1245.2000, -80.063, 1245.2000, -80.274
1245.3000, -82.607, 1245.3000, -82.080, 1245.3000, -80.764, 1245.3000, -80.328, 1245.3000, -80.391, 1245.3000, -80.349, 1245.3000, -79.876
1245.4000, -82.397, 1245.4000, -81.457, 1245.4000, -80.886, 1245.4000, -80.259, 1245.4000, -80.512, 1245.4000, -79.979, 1245.4000, -80.160
1245.5000, -81.897, 1245.5000, -81.805, 1245.5000, -80.852, 1245.5000, -80.124, 1245.5000, -80.109, 1245.5000, -80.037, 1245.5000, -79.878
1245.6000, -82.131, 1245.6000, -81.062, 1245.6000, -80.194, 1245.6000, -79.998, 1245.6000, -79.833, 1245.6000, -79.628, 1245.6000, -79.452
1245.7000, -81.524, 1245.7000, -81.002, 1245.7000, -79.844, 1245.7000, -79.706, 1245.7000, -79.808, 1245.7000, -79.432, 1245.7000, -79.065
1245.8000, -81.671, 1245.8000, -80.750, 1245.8000, -79.549, 1245.8000, -79.265, 1245.8000, -79.353, 1245.8000, -79.200, 1245.8000, -78.933
1245.9000, -81.224, 1245.9000, -80.471, 1245.9000, -79.408, 1245.9000, -79.463, 1245.9000, -79.529, 1245.9000, -78.965, 1245.9000, -78.963
1246.0000, -81.460, 1246.0000, -81.032, 1246.0000, -79.810, 1246.0000, -79.622, 1246.0000, -79.620, 1246.0000, -79.138, 1246.0000, -78.716
1246.1000, -81.793, 1246.1000, -80.719, 1246.1000, -80.120, 1246.1000, -79.677, 1246.1000, -79.456, 1246.1000, -79.189, 1246.1000, -79.017
1246.2000, -82.112, 1246.2000, -81.382, 1246.2000, -80.399, 1246.2000, -79.775, 1246.2000, -79.844, 1246.2000, -79.771, 1246.2000, -79.617
1246.3000, -81.943, 1246.3000, -81.429, 1246.3000, -80.158, 1246.3000, -80.210, 1246.3000, -79.707, 1246.3000, -79.456, 1246.3000, -79.844
1246.4000, -81.644, 1246.4000, -81.046, 1246.4000, -79.739, 1246.4000, -79.742, 1246.4000, -79.616, 1246.4000, -79.319, 1246.4000, -79.052
1246.5000, -81.133, 1246.5000, -80.868, 1246.5000, -79.829, 1246.5000, -79.178, 1246.5000, -79.269, 1246.5000, -78.991, 1246.5000, -79.049
1246.6000, -80.738, 1246.6000, -80.177, 1246.6000, -79.498, 1246.6000, -78.853, 1246.6000, -78.690, 1246.6000, -78.376, 1246.6000, -78.423
1246.7000, -80.164, 1246.7000, -79.790, 1246.7000, -78.980, 1246.7000, -78.506, 1246.7000, -78.536, 1246.7000, -78.213, 1246.7000, -77.886
1246.8000, -79.871, 1246.8000, -79.427, 1246.8000, -78.654, 1246.8000, -78.154, 1246.8000, -77.958, 1246.8000, -77.725, 1246.8000, -77.599
1246.9000, -79.766, 1246.9000, -78.884, 1246.9000, -78.273, 1246.9000, -77.913, 1246.9000, -77.835, 1246.9000, -77.818, 1246.9000, -77.573
1247.0000, -79.976, 1247.0000, -78.992, 1247.0000, -78.615, 1247.0000, -78.035, 1247.0000, -78.056, 1247.0000, -77.824, 1247.0000, -77.834
1247.1000, -79.709, 1247.1000, -79.218, 1247.1000, -78.850, 1247.1000, -78.299, 1247.1000, -78.117, 1247.1000, -78.090, 1247.1000, -77.941
1247.2000, -79.951, 1247.2000, -79.326, 1247.2000, -78.951, 1247.2000, -78.491, 1247.2000, -78.280, 1247.2000, -77.925, 1247.2000, -78.083
1247.3000, -79.876, 1247.3000, -79.045, 1247.3000, -78.890, 1247.3000, -78.282, 1247.3000, -78.235, 1247.3000, -78.027, 1247.3000, -77.909
1247.4000, -79.451, 1247.4000, -78.677, 1247.4000, -78.233, 1247.4000, -77.922, 1247.4000, -77.906, 1247.4000, -77.684, 1247.4000, -77.680
1247.5000, -78.938, 1247.5000, -78.148, 1247.5000, -77.876, 1247.5000, -77.492, 1247.5000, -77.167, 1247.5000, -77.089, 1247.5000, -77.020
1247.6000, -77.952, 1247.6000, -77.442, 1247.6000, -77.151, 1247.6000, -76.807, 1247.6000, -76.721, 1247.6000, -76.563, 1247.6000, -76.478
1247.7000, -77.713, 1247.7000, -77.113, 1247.7000, -76.530, 1247.7000, -76.228, 1247.7000, -76.239, 1247.7000, -76.008, 1247.7000, -76.122
1247.8000, -77.566, 1247.8000, -76.788, 1247.8000, -76.416, 1247.8000, -76.167, 1247.8000, -75.982, 1247.8000, -76.076, 1247.8000, -75.791
1247.9000, -77.590, 1247.9000, -77.089, 1247.9000, -76.482, 1247.9000, -76.122, 1247.9000, -76.131, 1247.9000, -75.826, 1247.9000, -75.954
1248.0000, -78.080, 1248.0000, -77.215, 1248.0000, -76.981, 1248.0000, -76.462, 1248.0000, -76.453, 1248.0000, -76.245, 1248.0000, -76.318
1248.1000, -78.119, 1248.1000, -77.488, 1248.1000, -77.107, 1248.1000, -76.999, 1248.1000, -76.864, 1248.1000, -76.831, 1248.1000, -76.760
1248.2000, -78.633, 1248.2000, -77.682, 1248.2000, -77.460, 1248.2000, -77.219, 1248.2000, -77.081, 1248.2000, -76.943, 1248.2000, -76.764
1248.3000, -78.493, 1248.3000, -77.738, 1248.3000, -77.270, 1248.3000, -77.073, 1248.3000, -76.825, 1248.3000, -76.764, 1248.3000, -76.703
1248.4000, -77.906, 1248.4000, -77.305, 1248.4000, -76.930, 1248.4000, -76.613, 1248.4000, -76.461, 1248.4000, -76.406, 1248.4000, -76.143
1248.5000, -77.367, 1248.5000, -76.971, 1248.5000, -76.473, 1248.5000, -76.183, 1248.5000, -76.127, 1248.5000, -75.896, 1248.5000, -75.670
1248.6000, -77.060, 1248.6000, -76.563, 1248.6000, -75.980, 1248.6000, -75.746, 1248.6000, -75.746, 1248.6000, -75.492, 1248.6000, -75.192
1248.7000, -76.971, 1248.7000, -76.428, 1248.7000, -75.769, 1248.7000, -75.568, 1248.7000, -75.656, 1248.7000, -75.338, 1248.7000, -75.146
1248.8000, -76.958, 1248.8000, -76.320, 1248.8000, -75.975, 1248.8000, -75.751, 1248.8000, -75.600, 1248.8000, -75.274, 1248.8000, -75.280
1248.9000, -77.054, 1248.9000, -76.436, 1248.9000, -75.917, 1248.9000, -76.047, 1248.9000, -75.786, 1248.9000, -75.591, 1248.9000, -75.358
1249.0000, -77.366, 1249.0000, -76.972, 1249.0000, -76.382, 1249.0000, -76.212, 1249.0000, -76.170, 1249.0000, -75.907, 1249.0000, -75.736
1249.1000, -77.832, 1249.1000, -77.115, 1249.1000, -76.767, 1249.1000, -76.827, 1249.1000, -76.589, 1249.1000, -76.397, 1249.1000, -76.327
1249.2000, -78.169, 1249.2000, -77.495, 1249.2000, -77.159, 1249.2000, -77.038, 1249.2000, -76.974, 1249.2000, -76.710, 1249.2000, -76.785
1249.3000, -78.192, 1249.3000, -77.715, 1249.3000, -77.118, 1249.3000, -77.174, 1249.3000, -77.205, 1249.3000, -76.655, 1249.3000, -76.529
1249.4000, -78.027, 1249.4000, -77.589, 1249.4000, -76.817, 1249.4000, -76.916, 1249.4000, -76.591, 1249.4000, -76.562, 1249.4000, -76.436
1249.5000, -77.655, 1249.5000, -77.278, 1249.5000, -76.618, 1249.5000, -76.581, 1249.5000, -76.490, 1249.5000, -76.189, 1249.5000, -76.154
1249.6000, -77.492, 1249.6000, -77.085, 1249.6000, -76.364, 1249.6000, -76.338, 1249.6000, -76.288, 1249.6000, -76.114, 1249.6000, -75.676
1249.7000, -77.216, 1249.7000, -76.723, 1249.7000, -76.139, 1249.7000, -76.116, 1249.7000, -76.087, 1249.7000, -75.509, 1249.7000, -75.431
1249.8000, -77.068, 1249.8000, -76.693, 1249.8000, -75.968, 1249.8000, -75.991, 1249.8000, -75.884, 1249.8000, -75.513, 1249.8000, -75.513
1249.9000, -77.055, 1249.9000, -76.600, 1249.9000, -75.963, 1249.9000, -76.116, 1249.9000, -75.923, 1249.9000, -75.591, 1249.9000, -75.630
1250.0000, -77.228, 1250.0000, -76.632, 1250.0000, -76.175, 1250.0000, -76.323, 1250.0000, -76.013, 1250.0000, -75.718, 1250.0000, -75.649
1250.1000, -77.406, 1250.1000, -76.910, 1250.1000, -76.384, 1250.1000, -76.339, 1250.1000, -76.196, 1250.1000, -75.865, 1250.1000, -75.859
1250.2000, -77.082, 1250.2000, -76.635, 1250.2000, -76.170, 1250.2000, -76.159, 1250.2000, -76.031, 1250.2000, -75.840, 1250.2000, -75.886
1250.3000, -76.667, 1250.3000, -76.100, 1250.3000, -75.712, 1250.3000, -75.584, 1250.3000, -75.398, 1250.3000, -75.291, 1250.3000, -75.215
1250.4000, -75.898, 1250.4000, -75.487, 1250.4000, -75.073, 1250.4000, -74.955, 1250.4000, -74.814, 1250.4000, -74.615, 1250.4000, -74.542
1250.5000, -75.248, 1250.5000, -75.049, 1250.5000, -74.661, 1250.5000, -74.488, 1250.5000, -74.151, 1250.5000, -74.239, 1250.5000, -74.076
1250.6000, -75.174, 1250.6000, -74.674, 1250.6000, -74.247, 1250.6000, -74.143, 1250.6000, -73.984, 1250.6000, -73.805, 1250.6000, -73.849
1250.7000, -75.136, 1250.7000, -74.659, 1250.7000, -74.259, 1250.7000, -74.094, 1250.7000, -73.988, 1250.7000, -73.776, 1250.7000, -73.579
1250.8000, -75.264, 1250.8000, -74.730, 1250.8000, -74.326, 1250.8000, -74.190, 1250.8000, -74.008, 1250.8000, -73.878, 1250.8000, -73.703
1250.9000, -75.502, 1250.9000, -74.978, 1250.9000, -74.542, 1250.9000, -74.469, 1250.9000, -74.394, 1250.9000, -74.096, 1250.9000, -74.023
1251.0000, -75.761, 1251.0000, -75.376, 1251.0000, -74.993, 1251.0000, -74.893, 1251.0000, -74.655, 1251.0000, -74.515, 1251.0000, -74.313
1251.1000, -76.190, 1251.1000, -75.624, 1251.1000, -75.227, 1251.1000, -75.173, 1251.1000, -74.960, 1251.1000, -74.768, 1251.1000, -74.801
1251.2000, -75.915, 1251.2000, -75.652, 1251.2000, -75.421, 1251.2000, -75.165, 1251.2000, -75.081, 1251.2000, -74.865, 1251.2000, -74.925
1251.3000, -75.537, 1251.3000, -75.472, 1251.3000, -75.126, 1251.3000, -74.953, 1251.3000, -74.852, 1251.3000, -74.724, 1251.3000, -74.781
1251.4000, -75.358, 1251.4000, -75.154, 1251.4000, -74.827, 1251.4000, -74.772, 1251.4000, -74.605, 1251.4000, -74.543, 1251.4000, -74.580
1251.5000, -75.319, 1251.5000, -75.058, 1251.5000, -74.824, 1251.5000, -74.752, 1251.5000, -74.660, 1251.5000, -74.524, 1251.5000, -74.669
1251.6000, -75.463, 1251.6000, -75.329, 1251.6000, -74.971, 1251.6000, -74.888, 1251.6000, -74.688, 1251.6000, -74.633, 1251.6000, -74.813
1251.7000, -75.857, 1251.7000, -75.348, 1251.7000, -75.232, 1251.7000, -75.136, 1251.7000, -75.046, 1251.7000, -74.887, 1251.7000, -74.945
1251.8000, -76.313, 1251.8000, -75.856, 1251.8000, -75.511, 1251.8000, -75.395, 1251.8000, -75.181, 1251.8000, -74.998, 1251.8000, -74.995
1251.9000, -76.646, 1251.9000, -76.339, 1251.9000, -75.889, 1251.9000, -75.700, 1251.9000, -75.590, 1251.9000, -75.229, 1251.9000, -75.187
1252.0000, -77.119, 1252.0000, -76.552, 1252.0000, -76.220, 1252.0000, -75.957, 1252.0000, -75.813, 1252.0000, -75.421, 1252.0000, -75.508
1252.1000, -76.942, 1252.1000, -76.454, 1252.1000, -76.232, 1252.1000, -75.858, 1252.1000, -75.783, 1252.1000, -75.527, 1252.1000, -75.420
1252.2000, -76.497, 1252.2000, -76.198, 1252.2000, -75.818, 1252.2000, -75.661, 1252.2000, -75.378, 1252.2000, -75.143, 1252.2000, -75.115
1252.3000, -75.891, 1252.3000, -75.620, 1252.3000, -75.388, 1252.3000, -75.052, 1252.3000, -74.864, 1252.3000, -74.594, 1252.3000, -74.685
1252.4000, -75.338, 1252.4000, -74.988, 1252.4000, -74.754, 1252.4000, -74.438, 1252.4000, -74.269, 1252.4000, -74.038, 1252.4000, -74.024
1252.5000, -74.802, 1252.5000, -74.538, 1252.5000, -74.263, 1252.5000, -74.002, 1252.5000, -73.740, 1252.5000, -73.612, 1252.5000, -73.438
1252.6000, -74.575, 1252.6000, -74.281, 1252.6000, -74.017, 1252.6000, -73.656, 1252.6000, -73.468, 1252.6000, -73.247, 1252.6000, -73.192
1252.7000, -74.493, 1252.7000, -74.162, 1252.7000, -73.856, 1252.7000, -73.530, 1252.7000, -73.326, 1252.7000, -73.127, 1252.7000, -73.076
