"FREQPARM", 9829


"[TRACE G]"
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 120.000000
"START WL",1500.000000
"STOP WL",1620.000000
"WLFREQ", 0
"REFL",-50.4
"LSCL", 2.7
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1201
"SMPLINTVL",0.1000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKV","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",0
"RESPARM", 9829
"FREQPARM", 9829


"[TRACE DATA]"
"Tr A(WL)","Tr A(LEVEL)[LOG]","Tr B(WL)","Tr B(LEVEL)[LOG]","Tr C(WL)","Tr C(LEVEL)[LOG]","Tr D(WL)","Tr D(LEVEL)[LOG]","Tr E(WL)","Tr E(LEVEL)[LOG]","Tr F(WL)","Tr F(LEVEL)[LOG]","Tr G(WL)","Tr G(LEVEL)[LOG]"
1500.0000, -75.915, 1500.0000, -75.932, 1500.0000, -76.213, 1500.0000, -76.245, 1500.0000, -76.364, 1500.0000, -76.577, 1500.0000, -76.574
1500.1000, -75.815, 1500.1000, -75.986, 1500.1000, -76.008, 1500.1000, -76.126, 1500.1000, -76.438, 1500.1000, -76.457, 1500.1000, -76.546
1500.2000, -75.829, 1500.2000, -75.950, 1500.2000, -75.979, 1500.2000, -76.065, 1500.2000, -76.424, 1500.2000, -76.450, 1500.2000, -76.672
1500.3000, -75.740, 1500.3000, -75.857, 1500.3000, -76.029, 1500.3000, -76.088, 1500.3000, -76.330, 1500.3000, -76.398, 1500.3000, -76.603
1500.4000, -75.757, 1500.4000, -75.783, 1500.4000, -75.912, 1500.4000, -76.018, 1500.4000, -76.311, 1500.4000, -76.426, 1500.4000, -76.522
1500.5000, -75.709, 1500.5000, -75.783, 1500.5000, -75.923, 1500.5000, -76.047, 1500.5000, -76.267, 1500.5000, -76.558, 1500.5000, -76.582
1500.6000, -75.731, 1500.6000, -75.800, 1500.6000, -75.906, 1500.6000, -76.026, 1500.6000, -76.243, 1500.6000, -76.429, 1500.6000, -76.566
1500.7000, -75.684, 1500.7000, -75.680, 1500.7000, -75.913, 1500.7000, -75.975, 1500.7000, -76.221, 1500.7000, -76.350, 1500.7000, -76.543
1500.8000, -75.643, 1500.8000, -75.704, 1500.8000, -75.782, 1500.8000, -75.931, 1500.8000, -76.179, 1500.8000, -76.284, 1500.8000, -76.484
1500.9000, -75.598, 1500.9000, -75.688, 1500.9000, -75.733, 1500.9000, -75.854, 1500.9000, -76.062, 1500.9000, -76.289, 1500.9000, -76.424
1501.0000, -75.530, 1501.0000, -75.583, 1501.0000, -75.660, 1501.0000, -75.816, 1501.0000, -76.011, 1501.0000, -76.174, 1501.0000, -76.333
1501.1000, -75.519, 1501.1000, -75.507, 1501.1000, -75.624, 1501.1000, -75.803, 1501.1000, -76.042, 1501.1000, -76.149, 1501.1000, -76.276
1501.2000, -75.420, 1501.2000, -75.423, 1501.2000, -75.604, 1501.2000, -75.644, 1501.2000, -75.871, 1501.2000, -76.005, 1501.2000, -76.216
1501.3000, -75.369, 1501.3000, -75.393, 1501.3000, -75.404, 1501.3000, -75.521, 1501.3000, -75.801, 1501.3000, -75.870, 1501.3000, -76.112
1501.4000, -75.328, 1501.4000, -75.246, 1501.4000, -75.333, 1501.4000, -75.479, 1501.4000, -75.636, 1501.4000, -75.781, 1501.4000, -76.006
1501.5000, -75.166, 1501.5000, -75.138, 1501.5000, -75.252, 1501.5000, -75.337, 1501.5000, -75.502, 1501.5000, -75.641, 1501.5000, -75.828
1501.6000, -75.061, 1501.6000, -75.091, 1501.6000, -75.192, 1501.6000, -75.196, 1501.6000, -75.416, 1501.6000, -75.556, 1501.6000, -75.742
1501.7000, -75.023, 1501.7000, -75.040, 1501.7000, -75.137, 1501.7000, -75.170, 1501.7000, -75.288, 1501.7000, -75.439, 1501.7000, -75.675
1501.8000, -74.942, 1501.8000, -74.973, 1501.8000, -75.048, 1501.8000, -75.108, 1501.8000, -75.179, 1501.8000, -75.403, 1501.8000, -75.626
1501.9000, -74.795, 1501.9000, -74.933, 1501.9000, -74.957, 1501.9000, -75.015, 1501.9000, -75.086, 1501.9000, -75.400, 1501.9000, -75.588
1502.0000, -74.724, 1502.0000, -74.842, 1502.0000, -74.971, 1502.0000, -74.931, 1502.0000, -75.091, 1502.0000, -75.255, 1502.0000, -75.511
1502.1000, -74.580, 1502.1000, -74.781, 1502.1000, -74.905, 1502.1000, -74.892, 1502.1000, -75.030, 1502.1000, -75.274, 1502.1000, -75.420
1502.2000, -74.489, 1502.2000, -74.633, 1502.2000, -74.753, 1502.2000, -74.762, 1502.2000, -74.888, 1502.2000, -75.104, 1502.2000, -75.379
1502.3000, -74.397, 1502.3000, -74.631, 1502.3000, -74.667, 1502.3000, -74.712, 1502.3000, -74.827, 1502.3000, -75.043, 1502.3000, -75.317
1502.4000, -74.208, 1502.4000, -74.410, 1502.4000, -74.538, 1502.4000, -74.543, 1502.4000, -74.716, 1502.4000, -74.914, 1502.4000, -75.205
1502.5000, -74.120, 1502.5000, -74.307, 1502.5000, -74.394, 1502.5000, -74.395, 1502.5000, -74.585, 1502.5000, -74.756, 1502.5000, -75.108
1502.6000, -74.002, 1502.6000, -74.163, 1502.6000, -74.251, 1502.6000, -74.289, 1502.6000, -74.501, 1502.6000, -74.706, 1502.6000, -74.980
1502.7000, -73.794, 1502.7000, -74.027, 1502.7000, -74.195, 1502.7000, -74.127, 1502.7000, -74.393, 1502.7000, -74.618, 1502.7000, -74.826
1502.8000, -73.688, 1502.8000, -73.933, 1502.8000, -73.982, 1502.8000, -74.014, 1502.8000, -74.287, 1502.8000, -74.465, 1502.8000, -74.647
1502.9000, -73.538, 1502.9000, -73.860, 1502.9000, -73.887, 1502.9000, -73.914, 1502.9000, -74.224, 1502.9000, -74.389, 1502.9000, -74.562
1503.0000, -73.492, 1503.0000, -73.713, 1503.0000, -73.855, 1503.0000, -73.863, 1503.0000, -74.146, 1503.0000, -74.300, 1503.0000, -74.479
1503.1000, -73.383, 1503.1000, -73.655, 1503.1000, -73.796, 1503.1000, -73.784, 1503.1000, -74.110, 1503.1000, -74.287, 1503.1000, -74.456
1503.2000, -73.330, 1503.2000, -73.614, 1503.2000, -73.751, 1503.2000, -73.741, 1503.2000, -74.060, 1503.2000, -74.180, 1503.2000, -74.360
1503.3000, -73.335, 1503.3000, -73.563, 1503.3000, -73.646, 1503.3000, -73.734, 1503.3000, -74.013, 1503.3000, -74.172, 1503.3000, -74.365
1503.4000, -73.244, 1503.4000, -73.501, 1503.4000, -73.598, 1503.4000, -73.681, 1503.4000, -73.955, 1503.4000, -74.157, 1503.4000, -74.275
1503.5000, -73.216, 1503.5000, -73.451, 1503.5000, -73.556, 1503.5000, -73.583, 1503.5000, -73.917, 1503.5000, -74.055, 1503.5000, -74.223
1503.6000, -73.117, 1503.6000, -73.358, 1503.6000, -73.460, 1503.6000, -73.559, 1503.6000, -73.818, 1503.6000, -73.953, 1503.6000, -74.051
1503.7000, -73.019, 1503.7000, -73.302, 1503.7000, -73.382, 1503.7000, -73.447, 1503.7000, -73.714, 1503.7000, -73.847, 1503.7000, -73.945
1503.8000, -72.899, 1503.8000, -73.155, 1503.8000, -73.298, 1503.8000, -73.377, 1503.8000, -73.578, 1503.8000, -73.735, 1503.8000, -73.764
1503.9000, -72.861, 1503.9000, -73.076, 1503.9000, -73.214, 1503.9000, -73.291, 1503.9000, -73.426, 1503.9000, -73.539, 1503.9000, -73.619
1504.0000, -72.754, 1504.0000, -72.994, 1504.0000, -73.114, 1504.0000, -73.150, 1504.0000, -73.324, 1504.0000, -73.408, 1504.0000, -73.475
1504.1000, -72.664, 1504.1000, -72.882, 1504.1000, -72.982, 1504.1000, -73.016, 1504.1000, -73.199, 1504.1000, -73.284, 1504.1000, -73.355
1504.2000, -72.573, 1504.2000, -72.786, 1504.2000, -72.880, 1504.2000, -72.877, 1504.2000, -73.055, 1504.2000, -73.115, 1504.2000, -73.221
1504.3000, -72.495, 1504.3000, -72.727, 1504.3000, -72.833, 1504.3000, -72.823, 1504.3000, -72.996, 1504.3000, -73.036, 1504.3000, -73.103
1504.4000, -72.428, 1504.4000, -72.631, 1504.4000, -72.703, 1504.4000, -72.719, 1504.4000, -72.826, 1504.4000, -72.911, 1504.4000, -72.960
1504.5000, -72.304, 1504.5000, -72.478, 1504.5000, -72.589, 1504.5000, -72.619, 1504.5000, -72.726, 1504.5000, -72.799, 1504.5000, -72.918
1504.6000, -72.212, 1504.6000, -72.409, 1504.6000, -72.481, 1504.6000, -72.541, 1504.6000, -72.622, 1504.6000, -72.717, 1504.6000, -72.792
1504.7000, -72.125, 1504.7000, -72.301, 1504.7000, -72.410, 1504.7000, -72.439, 1504.7000, -72.561, 1504.7000, -72.616, 1504.7000, -72.719
1504.8000, -72.060, 1504.8000, -72.235, 1504.8000, -72.342, 1504.8000, -72.382, 1504.8000, -72.442, 1504.8000, -72.560, 1504.8000, -72.640
1504.9000, -71.964, 1504.9000, -72.202, 1504.9000, -72.276, 1504.9000, -72.304, 1504.9000, -72.380, 1504.9000, -72.486, 1504.9000, -72.538
1505.0000, -71.876, 1505.0000, -72.060, 1505.0000, -72.156, 1505.0000, -72.179, 1505.0000, -72.266, 1505.0000, -72.368, 1505.0000, -72.464
1505.1000, -71.809, 1505.1000, -71.993, 1505.1000, -72.044, 1505.1000, -72.122, 1505.1000, -72.175, 1505.1000, -72.263, 1505.1000, -72.355
1505.2000, -71.698, 1505.2000, -71.910, 1505.2000, -71.949, 1505.2000, -72.004, 1505.2000, -72.081, 1505.2000, -72.181, 1505.2000, -72.282
1505.3000, -71.581, 1505.3000, -71.795, 1505.3000, -71.883, 1505.3000, -71.882, 1505.3000, -71.982, 1505.3000, -72.068, 1505.3000, -72.151
1505.4000, -71.462, 1505.4000, -71.685, 1505.4000, -71.752, 1505.4000, -71.794, 1505.4000, -71.854, 1505.4000, -71.950, 1505.4000, -72.066
1505.5000, -71.342, 1505.5000, -71.538, 1505.5000, -71.605, 1505.5000, -71.660, 1505.5000, -71.723, 1505.5000, -71.834, 1505.5000, -71.912
1505.6000, -71.195, 1505.6000, -71.393, 1505.6000, -71.463, 1505.6000, -71.498, 1505.6000, -71.584, 1505.6000, -71.688, 1505.6000, -71.767
1505.7000, -71.072, 1505.7000, -71.231, 1505.7000, -71.346, 1505.7000, -71.365, 1505.7000, -71.440, 1505.7000, -71.537, 1505.7000, -71.606
1505.8000, -70.920, 1505.8000, -71.133, 1505.8000, -71.181, 1505.8000, -71.221, 1505.8000, -71.353, 1505.8000, -71.413, 1505.8000, -71.465
1505.9000, -70.805, 1505.9000, -70.991, 1505.9000, -71.072, 1505.9000, -71.096, 1505.9000, -71.170, 1505.9000, -71.276, 1505.9000, -71.304
1506.0000, -70.698, 1506.0000, -70.873, 1506.0000, -70.934, 1506.0000, -70.978, 1506.0000, -71.048, 1506.0000, -71.115, 1506.0000, -71.148
1506.1000, -70.579, 1506.1000, -70.724, 1506.1000, -70.818, 1506.1000, -70.808, 1506.1000, -70.945, 1506.1000, -70.998, 1506.1000, -71.038
1506.2000, -70.408, 1506.2000, -70.585, 1506.2000, -70.678, 1506.2000, -70.726, 1506.2000, -70.802, 1506.2000, -70.871, 1506.2000, -70.900
1506.3000, -70.296, 1506.3000, -70.491, 1506.3000, -70.570, 1506.3000, -70.602, 1506.3000, -70.712, 1506.3000, -70.749, 1506.3000, -70.789
1506.4000, -70.178, 1506.4000, -70.374, 1506.4000, -70.462, 1506.4000, -70.503, 1506.4000, -70.618, 1506.4000, -70.675, 1506.4000, -70.697
1506.5000, -70.090, 1506.5000, -70.284, 1506.5000, -70.368, 1506.5000, -70.428, 1506.5000, -70.551, 1506.5000, -70.566, 1506.5000, -70.613
1506.6000, -70.000, 1506.6000, -70.222, 1506.6000, -70.313, 1506.6000, -70.360, 1506.6000, -70.452, 1506.6000, -70.521, 1506.6000, -70.539
1506.7000, -69.908, 1506.7000, -70.173, 1506.7000, -70.240, 1506.7000, -70.324, 1506.7000, -70.397, 1506.7000, -70.460, 1506.7000, -70.470
1506.8000, -69.894, 1506.8000, -70.101, 1506.8000, -70.212, 1506.8000, -70.252, 1506.8000, -70.341, 1506.8000, -70.371, 1506.8000, -70.413
1506.9000, -69.858, 1506.9000, -70.075, 1506.9000, -70.183, 1506.9000, -70.227, 1506.9000, -70.290, 1506.9000, -70.332, 1506.9000, -70.347
1507.0000, -69.827, 1507.0000, -70.044, 1507.0000, -70.126, 1507.0000, -70.173, 1507.0000, -70.205, 1507.0000, -70.262, 1507.0000, -70.275
1507.1000, -69.781, 1507.1000, -69.981, 1507.1000, -70.069, 1507.1000, -70.093, 1507.1000, -70.134, 1507.1000, -70.175, 1507.1000, -70.205
1507.2000, -69.712, 1507.2000, -69.911, 1507.2000, -69.983, 1507.2000, -70.011, 1507.2000, -70.018, 1507.2000, -70.077, 1507.2000, -70.103
1507.3000, -69.654, 1507.3000, -69.832, 1507.3000, -69.899, 1507.3000, -69.904, 1507.3000, -69.950, 1507.3000, -69.972, 1507.3000, -70.004
1507.4000, -69.569, 1507.4000, -69.751, 1507.4000, -69.826, 1507.4000, -69.831, 1507.4000, -69.850, 1507.4000, -69.873, 1507.4000, -69.929
1507.5000, -69.499, 1507.5000, -69.655, 1507.5000, -69.719, 1507.5000, -69.720, 1507.5000, -69.770, 1507.5000, -69.812, 1507.5000, -69.851
1507.6000, -69.433, 1507.6000, -69.600, 1507.6000, -69.665, 1507.6000, -69.641, 1507.6000, -69.685, 1507.6000, -69.710, 1507.6000, -69.773
1507.7000, -69.345, 1507.7000, -69.518, 1507.7000, -69.581, 1507.7000, -69.574, 1507.7000, -69.617, 1507.7000, -69.661, 1507.7000, -69.714
1507.8000, -69.252, 1507.8000, -69.450, 1507.8000, -69.514, 1507.8000, -69.488, 1507.8000, -69.541, 1507.8000, -69.606, 1507.8000, -69.655
1507.9000, -69.197, 1507.9000, -69.408, 1507.9000, -69.447, 1507.9000, -69.447, 1507.9000, -69.479, 1507.9000, -69.554, 1507.9000, -69.590
1508.0000, -69.124, 1508.0000, -69.375, 1508.0000, -69.407, 1508.0000, -69.378, 1508.0000, -69.421, 1508.0000, -69.493, 1508.0000, -69.543
1508.1000, -69.080, 1508.1000, -69.325, 1508.1000, -69.352, 1508.1000, -69.335, 1508.1000, -69.377, 1508.1000, -69.420, 1508.1000, -69.476
1508.2000, -69.040, 1508.2000, -69.298, 1508.2000, -69.325, 1508.2000, -69.277, 1508.2000, -69.322, 1508.2000, -69.382, 1508.2000, -69.406
1508.3000, -69.010, 1508.3000, -69.250, 1508.3000, -69.271, 1508.3000, -69.237, 1508.3000, -69.258, 1508.3000, -69.295, 1508.3000, -69.331
1508.4000, -68.978, 1508.4000, -69.198, 1508.4000, -69.201, 1508.4000, -69.165, 1508.4000, -69.191, 1508.4000, -69.213, 1508.4000, -69.245
1508.5000, -68.916, 1508.5000, -69.125, 1508.5000, -69.142, 1508.5000, -69.088, 1508.5000, -69.111, 1508.5000, -69.138, 1508.5000, -69.165
1508.6000, -68.841, 1508.6000, -69.075, 1508.6000, -69.061, 1508.6000, -69.015, 1508.6000, -69.011, 1508.6000, -69.049, 1508.6000, -69.060
1508.7000, -68.756, 1508.7000, -68.970, 1508.7000, -68.983, 1508.7000, -68.914, 1508.7000, -68.917, 1508.7000, -68.955, 1508.7000, -68.963
1508.8000, -68.665, 1508.8000, -68.896, 1508.8000, -68.891, 1508.8000, -68.825, 1508.8000, -68.837, 1508.8000, -68.879, 1508.8000, -68.893
1508.9000, -68.582, 1508.9000, -68.830, 1508.9000, -68.824, 1508.9000, -68.768, 1508.9000, -68.768, 1508.9000, -68.789, 1508.9000, -68.793
1509.0000, -68.526, 1509.0000, -68.758, 1509.0000, -68.776, 1509.0000, -68.699, 1509.0000, -68.693, 1509.0000, -68.729, 1509.0000, -68.707
1509.1000, -68.448, 1509.1000, -68.713, 1509.1000, -68.700, 1509.1000, -68.654, 1509.1000, -68.628, 1509.1000, -68.648, 1509.1000, -68.653
1509.2000, -68.383, 1509.2000, -68.656, 1509.2000, -68.648, 1509.2000, -68.600, 1509.2000, -68.584, 1509.2000, -68.597, 1509.2000, -68.579
1509.3000, -68.320, 1509.3000, -68.601, 1509.3000, -68.598, 1509.3000, -68.543, 1509.3000, -68.516, 1509.3000, -68.543, 1509.3000, -68.504
1509.4000, -68.260, 1509.4000, -68.551, 1509.4000, -68.516, 1509.4000, -68.475, 1509.4000, -68.446, 1509.4000, -68.467, 1509.4000, -68.433
1509.5000, -68.185, 1509.5000, -68.487, 1509.5000, -68.462, 1509.5000, -68.385, 1509.5000, -68.390, 1509.5000, -68.372, 1509.5000, -68.355
1509.6000, -68.142, 1509.6000, -68.423, 1509.6000, -68.383, 1509.6000, -68.324, 1509.6000, -68.312, 1509.6000, -68.306, 1509.6000, -68.280
1509.7000, -68.087, 1509.7000, -68.329, 1509.7000, -68.301, 1509.7000, -68.243, 1509.7000, -68.229, 1509.7000, -68.229, 1509.7000, -68.186
1509.8000, -68.031, 1509.8000, -68.257, 1509.8000, -68.245, 1509.8000, -68.168, 1509.8000, -68.147, 1509.8000, -68.155, 1509.8000, -68.117
1509.9000, -67.964, 1509.9000, -68.179, 1509.9000, -68.149, 1509.9000, -68.086, 1509.9000, -68.066, 1509.9000, -68.067, 1509.9000, -68.027
1510.0000, -67.909, 1510.0000, -68.111, 1510.0000, -68.076, 1510.0000, -68.000, 1510.0000, -67.973, 1510.0000, -67.980, 1510.0000, -67.953
1510.1000, -67.838, 1510.1000, -68.047, 1510.1000, -68.010, 1510.1000, -67.936, 1510.1000, -67.921, 1510.1000, -67.917, 1510.1000, -67.896
1510.2000, -67.778, 1510.2000, -67.975, 1510.2000, -67.933, 1510.2000, -67.866, 1510.2000, -67.870, 1510.2000, -67.872, 1510.2000, -67.840
1510.3000, -67.734, 1510.3000, -67.912, 1510.3000, -67.897, 1510.3000, -67.816, 1510.3000, -67.806, 1510.3000, -67.806, 1510.3000, -67.793
1510.4000, -67.683, 1510.4000, -67.865, 1510.4000, -67.847, 1510.4000, -67.768, 1510.4000, -67.759, 1510.4000, -67.758, 1510.4000, -67.729
1510.5000, -67.623, 1510.5000, -67.804, 1510.5000, -67.774, 1510.5000, -67.705, 1510.5000, -67.680, 1510.5000, -67.688, 1510.5000, -67.658
1510.6000, -67.563, 1510.6000, -67.736, 1510.6000, -67.709, 1510.6000, -67.616, 1510.6000, -67.596, 1510.6000, -67.611, 1510.6000, -67.581
1510.7000, -67.501, 1510.7000, -67.647, 1510.7000, -67.631, 1510.7000, -67.549, 1510.7000, -67.515, 1510.7000, -67.529, 1510.7000, -67.510
1510.8000, -67.414, 1510.8000, -67.556, 1510.8000, -67.539, 1510.8000, -67.462, 1510.8000, -67.437, 1510.8000, -67.457, 1510.8000, -67.430
1510.9000, -67.330, 1510.9000, -67.481, 1510.9000, -67.444, 1510.9000, -67.371, 1510.9000, -67.358, 1510.9000, -67.378, 1510.9000, -67.356
1511.0000, -67.241, 1511.0000, -67.367, 1511.0000, -67.334, 1511.0000, -67.270, 1511.0000, -67.264, 1511.0000, -67.277, 1511.0000, -67.268
1511.1000, -67.112, 1511.1000, -67.268, 1511.1000, -67.240, 1511.1000, -67.182, 1511.1000, -67.163, 1511.1000, -67.175, 1511.1000, -67.169
1511.2000, -67.017, 1511.2000, -67.171, 1511.2000, -67.137, 1511.2000, -67.076, 1511.2000, -67.056, 1511.2000, -67.068, 1511.2000, -67.070
1511.3000, -66.909, 1511.3000, -67.065, 1511.3000, -67.052, 1511.3000, -66.986, 1511.3000, -66.965, 1511.3000, -66.988, 1511.3000, -66.984
1511.4000, -66.828, 1511.4000, -66.989, 1511.4000, -66.978, 1511.4000, -66.898, 1511.4000, -66.896, 1511.4000, -66.916, 1511.4000, -66.926
1511.5000, -66.757, 1511.5000, -66.920, 1511.5000, -66.898, 1511.5000, -66.830, 1511.5000, -66.828, 1511.5000, -66.845, 1511.5000, -66.857
1511.6000, -66.695, 1511.6000, -66.850, 1511.6000, -66.823, 1511.6000, -66.752, 1511.6000, -66.761, 1511.6000, -66.785, 1511.6000, -66.808
1511.7000, -66.643, 1511.7000, -66.781, 1511.7000, -66.752, 1511.7000, -66.687, 1511.7000, -66.695, 1511.7000, -66.735, 1511.7000, -66.743
1511.8000, -66.568, 1511.8000, -66.699, 1511.8000, -66.682, 1511.8000, -66.608, 1511.8000, -66.631, 1511.8000, -66.669, 1511.8000, -66.691
1511.9000, -66.494, 1511.9000, -66.626, 1511.9000, -66.608, 1511.9000, -66.520, 1511.9000, -66.558, 1511.9000, -66.607, 1511.9000, -66.608
1512.0000, -66.417, 1512.0000, -66.532, 1512.0000, -66.509, 1512.0000, -66.445, 1512.0000, -66.489, 1512.0000, -66.522, 1512.0000, -66.536
1512.1000, -66.348, 1512.1000, -66.450, 1512.1000, -66.431, 1512.1000, -66.363, 1512.1000, -66.423, 1512.1000, -66.454, 1512.1000, -66.467
1512.2000, -66.273, 1512.2000, -66.371, 1512.2000, -66.351, 1512.2000, -66.285, 1512.2000, -66.361, 1512.2000, -66.400, 1512.2000, -66.392
1512.3000, -66.195, 1512.3000, -66.303, 1512.3000, -66.272, 1512.3000, -66.226, 1512.3000, -66.298, 1512.3000, -66.327, 1512.3000, -66.332
1512.4000, -66.127, 1512.4000, -66.230, 1512.4000, -66.196, 1512.4000, -66.154, 1512.4000, -66.234, 1512.4000, -66.268, 1512.4000, -66.268
1512.5000, -66.054, 1512.5000, -66.162, 1512.5000, -66.124, 1512.5000, -66.096, 1512.5000, -66.181, 1512.5000, -66.206, 1512.5000, -66.214
1512.6000, -65.993, 1512.6000, -66.093, 1512.6000, -66.060, 1512.6000, -66.034, 1512.6000, -66.120, 1512.6000, -66.148, 1512.6000, -66.150
1512.7000, -65.937, 1512.7000, -66.024, 1512.7000, -65.990, 1512.7000, -65.963, 1512.7000, -66.066, 1512.7000, -66.091, 1512.7000, -66.087
1512.8000, -65.880, 1512.8000, -65.969, 1512.8000, -65.937, 1512.8000, -65.909, 1512.8000, -66.006, 1512.8000, -66.045, 1512.8000, -66.035
1512.9000, -65.838, 1512.9000, -65.924, 1512.9000, -65.874, 1512.9000, -65.849, 1512.9000, -65.943, 1512.9000, -65.996, 1512.9000, -65.989
1513.0000, -65.780, 1513.0000, -65.856, 1513.0000, -65.825, 1513.0000, -65.799, 1513.0000, -65.900, 1513.0000, -65.953, 1513.0000, -65.958
1513.1000, -65.726, 1513.1000, -65.808, 1513.1000, -65.776, 1513.1000, -65.764, 1513.1000, -65.876, 1513.1000, -65.919, 1513.1000, -65.934
1513.2000, -65.675, 1513.2000, -65.766, 1513.2000, -65.735, 1513.2000, -65.738, 1513.2000, -65.850, 1513.2000, -65.891, 1513.2000, -65.900
1513.3000, -65.616, 1513.3000, -65.725, 1513.3000, -65.702, 1513.3000, -65.705, 1513.3000, -65.812, 1513.3000, -65.850, 1513.3000, -65.855
1513.4000, -65.559, 1513.4000, -65.674, 1513.4000, -65.652, 1513.4000, -65.669, 1513.4000, -65.764, 1513.4000, -65.799, 1513.4000, -65.811
1513.5000, -65.496, 1513.5000, -65.623, 1513.5000, -65.604, 1513.5000, -65.623, 1513.5000, -65.711, 1513.5000, -65.758, 1513.5000, -65.777
