"[TRACE D]"
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1552.000000
"SPAN", 100.000000
"START WL",1502.000000
"STOP WL",1602.000000
"WLFREQ", 0
"REFL",-52.1
"LSCL", 3.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1001
"SMPLINTVL",0.1000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKV","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",0
"RESPARM", 9829
"FREQPARM", 9829


"[TRACE E]"
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1552.000000
"SPAN", 100.000000
"START WL",1502.000000
"STOP WL",1602.000000
"WLFREQ", 0
"REFL",-52.1
"LSCL", 3.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1001
"SMPLINTVL",0.1000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKV","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",0
"RESPARM", 9829
"FREQPARM", 9829


"[TRACE F]"
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1552.000000
"SPAN", 100.000000
"START WL",1502.000000
"STOP WL",1602.000000
"WLFREQ", 0
"REFL",-52.1
"LSCL", 3.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1001
"SMPLINTVL",0.1000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKV","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",0
"RESPARM", 9829
"FREQPARM", 9829


"[TRACE G]"
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1552.000000
"SPAN", 100.000000
"START WL",1502.000000
"STOP WL",1602.000000
"WLFREQ", 0
"REFL",-52.1
"LSCL", 3.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1001
"SMPLINTVL",0.1000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKV","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",0
"RESPARM", 9829
"FREQPARM", 9829


"[TRACE DATA]"
"Tr A(WL)","Tr A(LEVEL)[LOG]","Tr B(WL)","Tr B(LEVEL)[LOG]","Tr C(WL)","Tr C(LEVEL)[LOG]","Tr D(WL)","Tr D(LEVEL)[LOG]","Tr E(WL)","Tr E(LEVEL)[LOG]","Tr F(WL)","Tr F(LEVEL)[LOG]","Tr G(WL)","Tr G(LEVEL)[LOG]"
1502.0000, -72.539, 1502.0000, -73.044, 1502.0000, -73.183, 1502.0000, -73.853, 1502.0000, -74.145, 1502.0000, -74.070, 1502.0000, -73.880
1502.1000, -72.566, 1502.1000, -73.052, 1502.1000, -73.204, 1502.1000, -73.984, 1502.1000, -74.209, 1502.1000, -74.015, 1502.1000, -73.875
1502.2000, -72.550, 1502.2000, -73.071, 1502.2000, -73.167, 1502.2000, -73.990, 1502.2000, -74.199, 1502.2000, -74.045, 1502.2000, -73.860
1502.3000, -72.546, 1502.3000, -73.041, 1502.3000, -73.222, 1502.3000, -73.959, 1502.3000, -74.157, 1502.3000, -74.021, 1502.3000, -73.758
1502.4000, -72.543, 1502.4000, -72.995, 1502.4000, -73.185, 1502.4000, -73.943, 1502.4000, -74.144, 1502.4000, -73.902, 1502.4000, -73.765
1502.5000, -72.502, 1502.5000, -72.987, 1502.5000, -73.269, 1502.5000, -73.949, 1502.5000, -74.105, 1502.5000, -73.956, 1502.5000, -73.750
1502.6000, -72.489, 1502.6000, -72.993, 1502.6000, -73.258, 1502.6000, -73.886, 1502.6000, -74.114, 1502.6000, -73.920, 1502.6000, -73.747
1502.7000, -72.464, 1502.7000, -73.008, 1502.7000, -73.242, 1502.7000, -73.896, 1502.7000, -74.050, 1502.7000, -73.881, 1502.7000, -73.730
1502.8000, -72.461, 1502.8000, -73.001, 1502.8000, -73.299, 1502.8000, -73.868, 1502.8000, -74.030, 1502.8000, -73.856, 1502.8000, -73.683
1502.9000, -72.426, 1502.9000, -73.054, 1502.9000, -73.254, 1502.9000, -73.871, 1502.9000, -74.093, 1502.9000, -73.846, 1502.9000, -73.685
1503.0000, -72.387, 1503.0000, -73.027, 1503.0000, -73.325, 1503.0000, -73.829, 1503.0000, -74.101, 1503.0000, -73.775, 1503.0000, -73.702
1503.1000, -72.381, 1503.1000, -73.071, 1503.1000, -73.311, 1503.1000, -73.850, 1503.1000, -74.064, 1503.1000, -73.750, 1503.1000, -73.734
1503.2000, -72.402, 1503.2000, -73.093, 1503.2000, -73.300, 1503.2000, -73.796, 1503.2000, -74.071, 1503.2000, -73.730, 1503.2000, -73.738
1503.3000, -72.395, 1503.3000, -73.126, 1503.3000, -73.288, 1503.3000, -73.819, 1503.3000, -74.021, 1503.3000, -73.697, 1503.3000, -73.754
1503.4000, -72.418, 1503.4000, -73.136, 1503.4000, -73.308, 1503.4000, -73.807, 1503.4000, -74.053, 1503.4000, -73.749, 1503.4000, -73.791
1503.5000, -72.465, 1503.5000, -73.151, 1503.5000, -73.349, 1503.5000, -73.915, 1503.5000, -74.010, 1503.5000, -73.787, 1503.5000, -73.833
1503.6000, -72.514, 1503.6000, -73.191, 1503.6000, -73.371, 1503.6000, -73.961, 1503.6000, -74.070, 1503.6000, -73.833, 1503.6000, -73.882
1503.7000, -72.559, 1503.7000, -73.213, 1503.7000, -73.469, 1503.7000, -74.009, 1503.7000, -74.140, 1503.7000, -73.867, 1503.7000, -73.900
1503.8000, -72.582, 1503.8000, -73.323, 1503.8000, -73.500, 1503.8000, -74.042, 1503.8000, -74.103, 1503.8000, -73.884, 1503.8000, -73.867
1503.9000, -72.606, 1503.9000, -73.314, 1503.9000, -73.559, 1503.9000, -74.063, 1503.9000, -74.189, 1503.9000, -73.929, 1503.9000, -73.847
1504.0000, -72.637, 1504.0000, -73.324, 1504.0000, -73.622, 1504.0000, -74.052, 1504.0000, -74.123, 1504.0000, -73.878, 1504.0000, -73.903
1504.1000, -72.603, 1504.1000, -73.420, 1504.1000, -73.649, 1504.1000, -74.050, 1504.1000, -74.107, 1504.1000, -73.889, 1504.1000, -73.937
1504.2000, -72.591, 1504.2000, -73.391, 1504.2000, -73.594, 1504.2000, -74.073, 1504.2000, -74.124, 1504.2000, -73.874, 1504.2000, -73.961
1504.3000, -72.610, 1504.3000, -73.478, 1504.3000, -73.646, 1504.3000, -74.045, 1504.3000, -74.145, 1504.3000, -73.925, 1504.3000, -74.020
1504.4000, -72.620, 1504.4000, -73.501, 1504.4000, -73.633, 1504.4000, -74.117, 1504.4000, -74.130, 1504.4000, -73.907, 1504.4000, -73.996
1504.5000, -72.638, 1504.5000, -73.586, 1504.5000, -73.622, 1504.5000, -74.128, 1504.5000, -74.124, 1504.5000, -73.975, 1504.5000, -74.072
1504.6000, -72.670, 1504.6000, -73.634, 1504.6000, -73.661, 1504.6000, -74.198, 1504.6000, -74.211, 1504.6000, -74.043, 1504.6000, -74.161
1504.7000, -72.732, 1504.7000, -73.695, 1504.7000, -73.671, 1504.7000, -74.184, 1504.7000, -74.257, 1504.7000, -74.196, 1504.7000, -74.253
1504.8000, -72.774, 1504.8000, -73.697, 1504.8000, -73.674, 1504.8000, -74.281, 1504.8000, -74.344, 1504.8000, -74.323, 1504.8000, -74.338
1504.9000, -72.841, 1504.9000, -73.811, 1504.9000, -73.759, 1504.9000, -74.282, 1504.9000, -74.459, 1504.9000, -74.381, 1504.9000, -74.387
1505.0000, -72.928, 1505.0000, -73.876, 1505.0000, -73.780, 1505.0000, -74.236, 1505.0000, -74.535, 1505.0000, -74.454, 1505.0000, -74.459
1505.1000, -72.984, 1505.1000, -73.931, 1505.1000, -73.818, 1505.1000, -74.373, 1505.1000, -74.630, 1505.1000, -74.550, 1505.1000, -74.485
1505.2000, -73.059, 1505.2000, -73.975, 1505.2000, -73.835, 1505.2000, -74.372, 1505.2000, -74.667, 1505.2000, -74.545, 1505.2000, -74.506
1505.3000, -73.173, 1505.3000, -73.998, 1505.3000, -73.942, 1505.3000, -74.413, 1505.3000, -74.778, 1505.3000, -74.617, 1505.3000, -74.611
1505.4000, -73.228, 1505.4000, -74.027, 1505.4000, -74.032, 1505.4000, -74.423, 1505.4000, -74.782, 1505.4000, -74.633, 1505.4000, -74.671
1505.5000, -73.342, 1505.5000, -74.067, 1505.5000, -74.055, 1505.5000, -74.509, 1505.5000, -74.836, 1505.5000, -74.693, 1505.5000, -74.709
1505.6000, -73.346, 1505.6000, -74.081, 1505.6000, -74.150, 1505.6000, -74.506, 1505.6000, -74.822, 1505.6000, -74.635, 1505.6000, -74.784
1505.7000, -73.407, 1505.7000, -74.116, 1505.7000, -74.135, 1505.7000, -74.598, 1505.7000, -74.851, 1505.7000, -74.678, 1505.7000, -74.852
1505.8000, -73.451, 1505.8000, -74.150, 1505.8000, -74.154, 1505.8000, -74.609, 1505.8000, -74.809, 1505.8000, -74.736, 1505.8000, -74.865
1505.9000, -73.472, 1505.9000, -74.148, 1505.9000, -74.106, 1505.9000, -74.683, 1505.9000, -74.871, 1505.9000, -74.753, 1505.9000, -74.927
1506.0000, -73.420, 1506.0000, -74.250, 1506.0000, -74.134, 1506.0000, -74.739, 1506.0000, -74.942, 1506.0000, -74.844, 1506.0000, -74.884
1506.1000, -73.503, 1506.1000, -74.363, 1506.1000, -74.075, 1506.1000, -74.814, 1506.1000, -74.944, 1506.1000, -74.887, 1506.1000, -74.954
1506.2000, -73.494, 1506.2000, -74.275, 1506.2000, -74.165, 1506.2000, -74.928, 1506.2000, -75.049, 1506.2000, -74.909, 1506.2000, -75.033
1506.3000, -73.558, 1506.3000, -74.290, 1506.3000, -74.149, 1506.3000, -75.013, 1506.3000, -75.106, 1506.3000, -75.036, 1506.3000, -75.169
1506.4000, -73.629, 1506.4000, -74.213, 1506.4000, -74.197, 1506.4000, -75.072, 1506.4000, -75.196, 1506.4000, -75.090, 1506.4000, -75.324
1506.5000, -73.658, 1506.5000, -74.154, 1506.5000, -74.283, 1506.5000, -75.082, 1506.5000, -75.240, 1506.5000, -75.176, 1506.5000, -75.396
1506.6000, -73.772, 1506.6000, -74.147, 1506.6000, -74.363, 1506.6000, -75.072, 1506.6000, -75.264, 1506.6000, -75.254, 1506.6000, -75.539
1506.7000, -73.818, 1506.7000, -74.148, 1506.7000, -74.436, 1506.7000, -75.084, 1506.7000, -75.359, 1506.7000, -75.317, 1506.7000, -75.708
1506.8000, -73.838, 1506.8000, -74.178, 1506.8000, -74.552, 1506.8000, -75.070, 1506.8000, -75.476, 1506.8000, -75.466, 1506.8000, -75.862
1506.9000, -73.929, 1506.9000, -74.179, 1506.9000, -74.613, 1506.9000, -75.128, 1506.9000, -75.542, 1506.9000, -75.568, 1506.9000, -76.016
1507.0000, -73.912, 1507.0000, -74.168, 1507.0000, -74.628, 1507.0000, -75.064, 1507.0000, -75.681, 1507.0000, -75.676, 1507.0000, -76.094
1507.1000, -73.903, 1507.1000, -74.258, 1507.1000, -74.610, 1507.1000, -75.091, 1507.1000, -75.785, 1507.1000, -75.734, 1507.1000, -76.126
1507.2000, -73.861, 1507.2000, -74.250, 1507.2000, -74.574, 1507.2000, -75.058, 1507.2000, -75.760, 1507.2000, -75.783, 1507.2000, -76.152
1507.3000, -73.864, 1507.3000, -74.204, 1507.3000, -74.554, 1507.3000, -75.090, 1507.3000, -75.795, 1507.3000, -75.727, 1507.3000, -76.169
1507.4000, -73.776, 1507.4000, -74.206, 1507.4000, -74.463, 1507.4000, -75.026, 1507.4000, -75.913, 1507.4000, -75.796, 1507.4000, -76.202
1507.5000, -73.882, 1507.5000, -74.184, 1507.5000, -74.490, 1507.5000, -75.029, 1507.5000, -75.913, 1507.5000, -75.766, 1507.5000, -76.265
1507.6000, -73.833, 1507.6000, -74.184, 1507.6000, -74.470, 1507.6000, -74.979, 1507.6000, -76.010, 1507.6000, -75.787, 1507.6000, -76.423
1507.7000, -73.784, 1507.7000, -74.115, 1507.7000, -74.528, 1507.7000, -74.966, 1507.7000, -76.098, 1507.7000, -75.904, 1507.7000, -76.501
1507.8000, -73.759, 1507.8000, -74.152, 1507.8000, -74.518, 1507.8000, -75.028, 1507.8000, -76.173, 1507.8000, -75.951, 1507.8000, -76.532
1507.9000, -73.683, 1507.9000, -74.160, 1507.9000, -74.514, 1507.9000, -75.115, 1507.9000, -76.263, 1507.9000, -76.045, 1507.9000, -76.637
1508.0000, -73.703, 1508.0000, -74.185, 1508.0000, -74.547, 1508.0000, -75.241, 1508.0000, -76.253, 1508.0000, -76.070, 1508.0000, -76.841
1508.1000, -73.612, 1508.1000, -74.190, 1508.1000, -74.551, 1508.1000, -75.344, 1508.1000, -76.232, 1508.1000, -76.082, 1508.1000, -76.738
1508.2000, -73.596, 1508.2000, -74.198, 1508.2000, -74.584, 1508.2000, -75.396, 1508.2000, -76.261, 1508.2000, -76.188, 1508.2000, -76.730
1508.3000, -73.591, 1508.3000, -74.186, 1508.3000, -74.665, 1508.3000, -75.439, 1508.3000, -76.327, 1508.3000, -76.235, 1508.3000, -76.792
1508.4000, -73.530, 1508.4000, -74.135, 1508.4000, -74.597, 1508.4000, -75.468, 1508.4000, -76.384, 1508.4000, -76.272, 1508.4000, -76.812
1508.5000, -73.534, 1508.5000, -74.038, 1508.5000, -74.522, 1508.5000, -75.472, 1508.5000, -76.381, 1508.5000, -76.352, 1508.5000, -76.808
1508.6000, -73.534, 1508.6000, -73.969, 1508.6000, -74.500, 1508.6000, -75.456, 1508.6000, -76.277, 1508.6000, -76.184, 1508.6000, -76.682
1508.7000, -73.443, 1508.7000, -73.979, 1508.7000, -74.455, 1508.7000, -75.383, 1508.7000, -76.300, 1508.7000, -76.371, 1508.7000, -76.726
1508.8000, -73.433, 1508.8000, -73.923, 1508.8000, -74.339, 1508.8000, -75.232, 1508.8000, -76.196, 1508.8000, -76.254, 1508.8000, -76.736
1508.9000, -73.326, 1508.9000, -73.889, 1508.9000, -74.255, 1508.9000, -75.166, 1508.9000, -76.215, 1508.9000, -76.319, 1508.9000, -76.751
1509.0000, -73.240, 1509.0000, -73.806, 1509.0000, -74.190, 1509.0000, -75.101, 1509.0000, -76.191, 1509.0000, -76.260, 1509.0000, -76.838
1509.1000, -73.108, 1509.1000, -73.680, 1509.1000, -74.120, 1509.1000, -75.063, 1509.1000, -76.205, 1509.1000, -76.162, 1509.1000, -76.816
1509.2000, -73.036, 1509.2000, -73.585, 1509.2000, -73.997, 1509.2000, -75.079, 1509.2000, -76.188, 1509.2000, -76.208, 1509.2000, -76.847
1509.3000, -72.876, 1509.3000, -73.475, 1509.3000, -73.889, 1509.3000, -75.037, 1509.3000, -76.098, 1509.3000, -76.236, 1509.3000, -76.889
1509.4000, -72.788, 1509.4000, -73.310, 1509.4000, -73.764, 1509.4000, -75.118, 1509.4000, -76.062, 1509.4000, -76.170, 1509.4000, -76.933
1509.5000, -72.687, 1509.5000, -73.254, 1509.5000, -73.783, 1509.5000, -75.098, 1509.5000, -76.121, 1509.5000, -76.173, 1509.5000, -76.843
1509.6000, -72.555, 1509.6000, -73.182, 1509.6000, -73.764, 1509.6000, -75.135, 1509.6000, -76.129, 1509.6000, -76.148, 1509.6000, -76.830
1509.7000, -72.529, 1509.7000, -73.088, 1509.7000, -73.773, 1509.7000, -75.095, 1509.7000, -76.115, 1509.7000, -76.040, 1509.7000, -76.660
1509.8000, -72.482, 1509.8000, -73.106, 1509.8000, -73.708, 1509.8000, -75.159, 1509.8000, -76.025, 1509.8000, -75.944, 1509.8000, -76.615
1509.9000, -72.452, 1509.9000, -73.051, 1509.9000, -73.659, 1509.9000, -74.963, 1509.9000, -75.919, 1509.9000, -75.779, 1509.9000, -76.550
1510.0000, -72.382, 1510.0000, -72.970, 1510.0000, -73.558, 1510.0000, -74.871, 1510.0000, -75.720, 1510.0000, -75.526, 1510.0000, -76.460
1510.1000, -72.282, 1510.1000, -72.906, 1510.1000, -73.392, 1510.1000, -74.735, 1510.1000, -75.553, 1510.1000, -75.324, 1510.1000, -76.352
1510.2000, -72.129, 1510.2000, -72.803, 1510.2000, -73.221, 1510.2000, -74.567, 1510.2000, -75.287, 1510.2000, -75.174, 1510.2000, -76.177
1510.3000, -71.988, 1510.3000, -72.695, 1510.3000, -72.985, 1510.3000, -74.410, 1510.3000, -75.064, 1510.3000, -75.012, 1510.3000, -76.088
1510.4000, -71.838, 1510.4000, -72.590, 1510.4000, -72.847, 1510.4000, -74.199, 1510.4000, -74.853, 1510.4000, -74.941, 1510.4000, -76.009
1510.5000, -71.702, 1510.5000, -72.504, 1510.5000, -72.680, 1510.5000, -74.056, 1510.5000, -74.704, 1510.5000, -74.790, 1510.5000, -75.949
1510.6000, -71.599, 1510.6000, -72.373, 1510.6000, -72.586, 1510.6000, -73.931, 1510.6000, -74.662, 1510.6000, -74.851, 1510.6000, -75.848
1510.7000, -71.492, 1510.7000, -72.223, 1510.7000, -72.522, 1510.7000, -73.810, 1510.7000, -74.653, 1510.7000, -74.753, 1510.7000, -75.852
1510.8000, -71.424, 1510.8000, -72.110, 1510.8000, -72.430, 1510.8000, -73.777, 1510.8000, -74.661, 1510.8000, -74.686, 1510.8000, -75.777
1510.9000, -71.333, 1510.9000, -71.978, 1510.9000, -72.342, 1510.9000, -73.739, 1510.9000, -74.669, 1510.9000, -74.593, 1510.9000, -75.707
1511.0000, -71.234, 1511.0000, -71.861, 1511.0000, -72.240, 1511.0000, -73.632, 1511.0000, -74.532, 1511.0000, -74.479, 1511.0000, -75.554
1511.1000, -71.152, 1511.1000, -71.780, 1511.1000, -72.078, 1511.1000, -73.581, 1511.1000, -74.351, 1511.1000, -74.309, 1511.1000, -75.397
1511.2000, -71.040, 1511.2000, -71.689, 1511.2000, -71.969, 1511.2000, -73.519, 1511.2000, -74.209, 1511.2000, -74.185, 1511.2000, -75.199
1511.3000, -70.963, 1511.3000, -71.632, 1511.3000, -71.868, 1511.3000, -73.416, 1511.3000, -74.068, 1511.3000, -74.129, 1511.3000, -75.048
1511.4000, -70.899, 1511.4000, -71.567, 1511.4000, -71.800, 1511.4000, -73.340, 1511.4000, -74.029, 1511.4000, -74.074, 1511.4000, -74.999
1511.5000, -70.848, 1511.5000, -71.514, 1511.5000, -71.771, 1511.5000, -73.262, 1511.5000, -73.950, 1511.5000, -74.029, 1511.5000, -74.861
1511.6000, -70.794, 1511.6000, -71.457, 1511.6000, -71.753, 1511.6000, -73.241, 1511.6000, -73.908, 1511.6000, -73.955, 1511.6000, -74.811
1511.7000, -70.746, 1511.7000, -71.424, 1511.7000, -71.784, 1511.7000, -73.140, 1511.7000, -73.834, 1511.7000, -73.876, 1511.7000, -74.615
1511.8000, -70.703, 1511.8000, -71.354, 1511.8000, -71.754, 1511.8000, -73.066, 1511.8000, -73.720, 1511.8000, -73.827, 1511.8000, -74.566
1511.9000, -70.587, 1511.9000, -71.268, 1511.9000, -71.706, 1511.9000, -72.973, 1511.9000, -73.646, 1511.9000, -73.707, 1511.9000, -74.355
1512.0000, -70.477, 1512.0000, -71.238, 1512.0000, -71.637, 1512.0000, -72.881, 1512.0000, -73.460, 1512.0000, -73.561, 1512.0000, -74.142
1512.1000, -70.366, 1512.1000, -71.168, 1512.1000, -71.548, 1512.1000, -72.811, 1512.1000, -73.382, 1512.1000, -73.375, 1512.1000, -73.981
1512.2000, -70.245, 1512.2000, -71.132, 1512.2000, -71.408, 1512.2000, -72.691, 1512.2000, -73.217, 1512.2000, -73.283, 1512.2000, -73.812
1512.3000, -70.120, 1512.3000, -71.079, 1512.3000, -71.297, 1512.3000, -72.561, 1512.3000, -73.076, 1512.3000, -73.124, 1512.3000, -73.588
1512.4000, -70.037, 1512.4000, -70.995, 1512.4000, -71.162, 1512.4000, -72.419, 1512.4000, -72.918, 1512.4000, -72.911, 1512.4000, -73.422
1512.5000, -69.969, 1512.5000, -70.894, 1512.5000, -70.962, 1512.5000, -72.233, 1512.5000, -72.795, 1512.5000, -72.694, 1512.5000, -73.286
1512.6000, -69.869, 1512.6000, -70.706, 1512.6000, -70.784, 1512.6000, -72.044, 1512.6000, -72.623, 1512.6000, -72.451, 1512.6000, -73.077
1512.7000, -69.751, 1512.7000, -70.556, 1512.7000, -70.638, 1512.7000, -71.836, 1512.7000, -72.418, 1512.7000, -72.278, 1512.7000, -72.955
1512.8000, -69.611, 1512.8000, -70.400, 1512.8000, -70.460, 1512.8000, -71.649, 1512.8000, -72.229, 1512.8000, -72.071, 1512.8000, -72.732
1512.9000, -69.457, 1512.9000, -70.240, 1512.9000, -70.278, 1512.9000, -71.489, 1512.9000, -72.088, 1512.9000, -71.910, 1512.9000, -72.585
1513.0000, -69.294, 1513.0000, -70.054, 1513.0000, -70.154, 1513.0000, -71.403, 1513.0000, -71.909, 1513.0000, -71.776, 1513.0000, -72.352
1513.1000, -69.149, 1513.1000, -69.893, 1513.1000, -69.990, 1513.1000, -71.289, 1513.1000, -71.728, 1513.1000, -71.571, 1513.1000, -72.128
1513.2000, -68.985, 1513.2000, -69.718, 1513.2000, -69.856, 1513.2000, -71.111, 1513.2000, -71.559, 1513.2000, -71.360, 1513.2000, -71.913
1513.3000, -68.870, 1513.3000, -69.547, 1513.3000, -69.722, 1513.3000, -70.965, 1513.3000, -71.335, 1513.3000, -71.141, 1513.3000, -71.646
1513.4000, -68.716, 1513.4000, -69.367, 1513.4000, -69.614, 1513.4000, -70.759, 1513.4000, -71.094, 1513.4000, -70.933, 1513.4000, -71.399
1513.5000, -68.575, 1513.5000, -69.205, 1513.5000, -69.510, 1513.5000, -70.526, 1513.5000, -70.832, 1513.5000, -70.743, 1513.5000, -71.140
1513.6000, -68.447, 1513.6000, -69.003, 1513.6000, -69.402, 1513.6000, -70.280, 1513.6000, -70.641, 1513.6000, -70.546, 1513.6000, -70.892
1513.7000, -68.313, 1513.7000, -68.851, 1513.7000, -69.260, 1513.7000, -70.077, 1513.7000, -70.429, 1513.7000, -70.358, 1513.7000, -70.680
1513.8000, -68.195, 1513.8000, -68.702, 1513.8000, -69.131, 1513.8000, -69.893, 1513.8000, -70.262, 1513.8000, -70.214, 1513.8000, -70.467
1513.9000, -68.083, 1513.9000, -68.599, 1513.9000, -69.022, 1513.9000, -69.753, 1513.9000, -70.126, 1513.9000, -70.040, 1513.9000, -70.322
1514.0000, -67.962, 1514.0000, -68.503, 1514.0000, -68.882, 1514.0000, -69.623, 1514.0000, -69.988, 1514.0000, -69.882, 1514.0000, -70.193
1514.1000, -67.853, 1514.1000, -68.398, 1514.1000, -68.741, 1514.1000, -69.519, 1514.1000, -69.831, 1514.1000, -69.729, 1514.1000, -70.043
1514.2000, -67.736, 1514.2000, -68.270, 1514.2000, -68.594, 1514.2000, -69.374, 1514.2000, -69.654, 1514.2000, -69.574, 1514.2000, -69.881
1514.3000, -67.590, 1514.3000, -68.152, 1514.3000, -68.434, 1514.3000, -69.196, 1514.3000, -69.468, 1514.3000, -69.396, 1514.3000, -69.731
1514.4000, -67.420, 1514.4000, -68.000, 1514.4000, -68.267, 1514.4000, -69.013, 1514.4000, -69.280, 1514.4000, -69.218, 1514.4000, -69.531
1514.5000, -67.268, 1514.5000, -67.873, 1514.5000, -68.091, 1514.5000, -68.826, 1514.5000, -69.062, 1514.5000, -69.039, 1514.5000, -69.302
1514.6000, -67.141, 1514.6000, -67.715, 1514.6000, -67.940, 1514.6000, -68.611, 1514.6000, -68.858, 1514.6000, -68.853, 1514.6000, -69.099
1514.7000, -67.005, 1514.7000, -67.578, 1514.7000, -67.777, 1514.7000, -68.434, 1514.7000, -68.697, 1514.7000, -68.710, 1514.7000, -68.909
1514.8000, -66.889, 1514.8000, -67.447, 1514.8000, -67.639, 1514.8000, -68.263, 1514.8000, -68.557, 1514.8000, -68.538, 1514.8000, -68.748
1514.9000, -66.762, 1514.9000, -67.308, 1514.9000, -67.522, 1514.9000, -68.113, 1514.9000, -68.415, 1514.9000, -68.395, 1514.9000, -68.596
1515.0000, -66.640, 1515.0000, -67.157, 1515.0000, -67.387, 1515.0000, -68.012, 1515.0000, -68.288, 1515.0000, -68.267, 1515.0000, -68.445
1515.1000, -66.519, 1515.1000, -66.988, 1515.1000, -67.254, 1515.1000, -67.894, 1515.1000, -68.135, 1515.1000, -68.101, 1515.1000, -68.310
1515.2000, -66.416, 1515.2000, -66.835, 1515.2000, -67.118, 1515.2000, -67.772, 1515.2000, -67.989, 1515.2000, -67.918, 1515.2000, -68.150
1515.3000, -66.291, 1515.3000, -66.684, 1515.3000, -66.995, 1515.3000, -67.654, 1515.3000, -67.816, 1515.3000, -67.735, 1515.3000, -68.010
1515.4000, -66.197, 1515.4000, -66.541, 1515.4000, -66.879, 1515.4000, -67.534, 1515.4000, -67.634, 1515.4000, -67.557, 1515.4000, -67.874
1515.5000, -66.081, 1515.5000, -66.423, 1515.5000, -66.754, 1515.5000, -67.392, 1515.5000, -67.458, 1515.5000, -67.397, 1515.5000, -67.722
