"CTRWL",1550.000000
"SPAN", 200.000000
"START WL",1450.000000
"STOP WL",1650.000000
"WLFREQ", 0
"REFL",-51.3
"LSCL", 2.8
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       2001
"SMPLINTVL",0.1000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKV","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",0
"RESPARM", 9829
"FREQPARM", 9829


"[TRACE F]"
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1550.000000
"SPAN", 200.000000
"START WL",1450.000000
"STOP WL",1650.000000
"WLFREQ", 0
"REFL",-51.3
"LSCL", 2.8
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       2001
"SMPLINTVL",0.1000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKV","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",0
"RESPARM", 9829
"FREQPARM", 9829


"[TRACE G]"
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1550.000000
"SPAN", 200.000000
"START WL",1450.000000
"STOP WL",1650.000000
"WLFREQ", 0
"REFL",-51.3
"LSCL", 2.8
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       2001
"SMPLINTVL",0.1000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKV","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",0
"RESPARM", 9829
"FREQPARM", 9829


"[TRACE DATA]"
"Tr A(WL)","Tr A(LEVEL)[LOG]","Tr B(WL)","Tr B(LEVEL)[LOG]","Tr C(WL)","Tr C(LEVEL)[LOG]","Tr D(WL)","Tr D(LEVEL)[LOG]","Tr E(WL)","Tr E(LEVEL)[LOG]","Tr F(WL)","Tr F(LEVEL)[LOG]","Tr G(WL)","Tr G(LEVEL)[LOG]"
1450.0000, -85.536, 1450.0000, -86.173, 1450.0000, -86.718, 1450.0000, -86.283, 1450.0000, -86.557, 1450.0000, -86.228, 1450.0000, -86.350
1450.1000, -86.169, 1450.1000, -85.637, 1450.1000, -86.318, 1450.1000, -86.091, 1450.1000, -85.708, 1450.1000, -85.345, 1450.1000, -87.041
1450.2000, -86.276, 1450.2000, -85.917, 1450.2000, -86.357, 1450.2000, -85.731, 1450.2000, -85.445, 1450.2000, -86.161, 1450.2000, -85.862
1450.3000, -85.982, 1450.3000, -85.673, 1450.3000, -85.832, 1450.3000, -85.256, 1450.3000, -86.014, 1450.3000, -85.622, 1450.3000, -86.243
1450.4000, -85.447, 1450.4000, -86.612, 1450.4000, -86.146, 1450.4000, -85.594, 1450.4000, -86.425, 1450.4000, -86.396, 1450.4000, -86.617
1450.5000, -86.196, 1450.5000, -86.148, 1450.5000, -86.186, 1450.5000, -85.854, 1450.5000, -85.522, 1450.5000, -85.503, 1450.5000, -85.582
1450.6000, -85.866, 1450.6000, -85.657, 1450.6000, -86.152, 1450.6000, -86.055, 1450.6000, -85.743, 1450.6000, -84.829, 1450.6000, -86.085
1450.7000, -85.469, 1450.7000, -85.162, 1450.7000, -85.655, 1450.7000, -85.883, 1450.7000, -85.061, 1450.7000, -85.897, 1450.7000, -85.618
1450.8000, -85.851, 1450.8000, -85.370, 1450.8000, -86.250, 1450.8000, -86.443, 1450.8000, -85.048, 1450.8000, -86.202, 1450.8000, -85.706
1450.9000, -85.342, 1450.9000, -85.899, 1450.9000, -86.021, 1450.9000, -85.888, 1450.9000, -85.968, 1450.9000, -85.052, 1450.9000, -85.834
1451.0000, -85.973, 1451.0000, -85.360, 1451.0000, -85.750, 1451.0000, -85.784, 1451.0000, -86.031, 1451.0000, -86.319, 1451.0000, -85.708
1451.1000, -86.455, 1451.1000, -85.576, 1451.1000, -85.738, 1451.1000, -86.167, 1451.1000, -85.502, 1451.1000, -85.810, 1451.1000, -85.902
1451.2000, -86.311, 1451.2000, -85.417, 1451.2000, -85.768, 1451.2000, -85.853, 1451.2000, -85.901, 1451.2000, -85.080, 1451.2000, -85.436
1451.3000, -85.615, 1451.3000, -85.717, 1451.3000, -85.249, 1451.3000, -85.669, 1451.3000, -85.216, 1451.3000, -85.084, 1451.3000, -85.200
1451.4000, -85.351, 1451.4000, -85.781, 1451.4000, -84.843, 1451.4000, -85.110, 1451.4000, -85.974, 1451.4000, -85.530, 1451.4000, -85.445
1451.5000, -85.200, 1451.5000, -85.327, 1451.5000, -86.224, 1451.5000, -85.207, 1451.5000, -85.617, 1451.5000, -85.413, 1451.5000, -85.787
1451.6000, -85.104, 1451.6000, -85.415, 1451.6000, -85.428, 1451.6000, -85.828, 1451.6000, -84.968, 1451.6000, -85.522, 1451.6000, -85.419
1451.7000, -85.368, 1451.7000, -84.792, 1451.7000, -85.954, 1451.7000, -85.662, 1451.7000, -86.059, 1451.7000, -85.237, 1451.7000, -86.193
1451.8000, -84.895, 1451.8000, -85.708, 1451.8000, -85.047, 1451.8000, -85.319, 1451.8000, -85.527, 1451.8000, -85.290, 1451.8000, -85.650
1451.9000, -85.479, 1451.9000, -85.605, 1451.9000, -85.190, 1451.9000, -85.114, 1451.9000, -85.148, 1451.9000, -85.333, 1451.9000, -85.506
1452.0000, -85.094, 1452.0000, -85.228, 1452.0000, -84.908, 1452.0000, -84.927, 1452.0000, -84.944, 1452.0000, -84.897, 1452.0000, -85.138
1452.1000, -85.220, 1452.1000, -85.175, 1452.1000, -85.456, 1452.1000, -85.878, 1452.1000, -84.838, 1452.1000, -85.775, 1452.1000, -84.738
1452.2000, -85.570, 1452.2000, -85.241, 1452.2000, -85.435, 1452.2000, -84.910, 1452.2000, -84.633, 1452.2000, -86.259, 1452.2000, -85.421
1452.3000, -85.711, 1452.3000, -85.132, 1452.3000, -85.462, 1452.3000, -85.186, 1452.3000, -84.866, 1452.3000, -85.034, 1452.3000, -85.121
1452.4000, -85.379, 1452.4000, -85.724, 1452.4000, -85.205, 1452.4000, -85.776, 1452.4000, -84.645, 1452.4000, -85.017, 1452.4000, -84.634
1452.5000, -85.589, 1452.5000, -85.188, 1452.5000, -85.266, 1452.5000, -85.657, 1452.5000, -84.656, 1452.5000, -85.028, 1452.5000, -85.378
1452.6000, -86.096, 1452.6000, -85.210, 1452.6000, -85.170, 1452.6000, -85.072, 1452.6000, -85.088, 1452.6000, -86.125, 1452.6000, -85.098
1452.7000, -85.639, 1452.7000, -84.823, 1452.7000, -85.080, 1452.7000, -85.258, 1452.7000, -85.290, 1452.7000, -85.302, 1452.7000, -85.198
1452.8000, -85.587, 1452.8000, -84.654, 1452.8000, -85.359, 1452.8000, -84.618, 1452.8000, -85.289, 1452.8000, -85.559, 1452.8000, -85.297
1452.9000, -85.421, 1452.9000, -85.214, 1452.9000, -85.379, 1452.9000, -84.939, 1452.9000, -85.259, 1452.9000, -85.165, 1452.9000, -85.421
1453.0000, -85.312, 1453.0000, -85.053, 1453.0000, -85.309, 1453.0000, -85.456, 1453.0000, -84.826, 1453.0000, -85.135, 1453.0000, -85.211
1453.1000, -85.779, 1453.1000, -85.300, 1453.1000, -84.891, 1453.1000, -84.450, 1453.1000, -84.912, 1453.1000, -84.597, 1453.1000, -84.839
1453.2000, -85.876, 1453.2000, -85.164, 1453.2000, -85.301, 1453.2000, -85.090, 1453.2000, -85.228, 1453.2000, -85.246, 1453.2000, -84.998
1453.3000, -85.373, 1453.3000, -85.470, 1453.3000, -84.952, 1453.3000, -84.638, 1453.3000, -84.669, 1453.3000, -85.100, 1453.3000, -84.835
1453.4000, -84.841, 1453.4000, -85.350, 1453.4000, -84.671, 1453.4000, -84.688, 1453.4000, -85.051, 1453.4000, -84.742, 1453.4000, -85.132
1453.5000, -85.351, 1453.5000, -85.411, 1453.5000, -84.272, 1453.5000, -85.140, 1453.5000, -85.337, 1453.5000, -85.335, 1453.5000, -84.938
1453.6000, -85.232, 1453.6000, -84.890, 1453.6000, -84.877, 1453.6000, -84.541, 1453.6000, -84.925, 1453.6000, -84.493, 1453.6000, -84.607
1453.7000, -85.152, 1453.7000, -85.252, 1453.7000, -84.696, 1453.7000, -84.826, 1453.7000, -84.991, 1453.7000, -84.680, 1453.7000, -84.458
1453.8000, -84.962, 1453.8000, -85.173, 1453.8000, -85.193, 1453.8000, -84.641, 1453.8000, -85.151, 1453.8000, -85.360, 1453.8000, -84.334
1453.9000, -85.042, 1453.9000, -84.742, 1453.9000, -85.050, 1453.9000, -85.229, 1453.9000, -84.459, 1453.9000, -84.978, 1453.9000, -84.200
1454.0000, -85.273, 1454.0000, -85.437, 1454.0000, -84.815, 1454.0000, -84.932, 1454.0000, -84.487, 1454.0000, -84.821, 1454.0000, -84.472
1454.1000, -85.649, 1454.1000, -85.600, 1454.1000, -84.729, 1454.1000, -84.371, 1454.1000, -84.811, 1454.1000, -84.016, 1454.1000, -83.775
1454.2000, -85.196, 1454.2000, -85.782, 1454.2000, -84.634, 1454.2000, -84.748, 1454.2000, -84.383, 1454.2000, -83.930, 1454.2000, -84.254
1454.3000, -85.802, 1454.3000, -84.618, 1454.3000, -84.475, 1454.3000, -84.643, 1454.3000, -84.457, 1454.3000, -84.493, 1454.3000, -84.784
1454.4000, -84.906, 1454.4000, -85.115, 1454.4000, -84.787, 1454.4000, -85.025, 1454.4000, -84.292, 1454.4000, -84.244, 1454.4000, -84.096
1454.5000, -85.133, 1454.5000, -84.805, 1454.5000, -84.571, 1454.5000, -85.132, 1454.5000, -84.334, 1454.5000, -84.352, 1454.5000, -84.053
1454.6000, -85.237, 1454.6000, -84.584, 1454.6000, -84.657, 1454.6000, -84.993, 1454.6000, -84.275, 1454.6000, -84.756, 1454.6000, -84.087
1454.7000, -84.676, 1454.7000, -84.369, 1454.7000, -84.236, 1454.7000, -84.929, 1454.7000, -84.021, 1454.7000, -85.053, 1454.7000, -83.600
1454.8000, -84.782, 1454.8000, -84.901, 1454.8000, -84.862, 1454.8000, -84.638, 1454.8000, -84.079, 1454.8000, -84.033, 1454.8000, -84.498
1454.9000, -84.274, 1454.9000, -84.911, 1454.9000, -84.257, 1454.9000, -84.323, 1454.9000, -84.374, 1454.9000, -84.686, 1454.9000, -84.327
1455.0000, -84.495, 1455.0000, -84.071, 1455.0000, -83.932, 1455.0000, -84.246, 1455.0000, -84.656, 1455.0000, -84.815, 1455.0000, -84.306
1455.1000, -84.173, 1455.1000, -84.723, 1455.1000, -83.638, 1455.1000, -84.305, 1455.1000, -84.384, 1455.1000, -84.118, 1455.1000, -84.636
1455.2000, -84.679, 1455.2000, -84.466, 1455.2000, -83.945, 1455.2000, -84.108, 1455.2000, -84.143, 1455.2000, -84.247, 1455.2000, -84.390
1455.3000, -84.418, 1455.3000, -84.307, 1455.3000, -84.333, 1455.3000, -83.967, 1455.3000, -84.244, 1455.3000, -84.136, 1455.3000, -84.275
1455.4000, -84.509, 1455.4000, -84.414, 1455.4000, -83.806, 1455.4000, -84.152, 1455.4000, -84.557, 1455.4000, -83.990, 1455.4000, -83.898
1455.5000, -84.414, 1455.5000, -84.350, 1455.5000, -83.868, 1455.5000, -83.849, 1455.5000, -84.131, 1455.5000, -84.447, 1455.5000, -83.984
1455.6000, -84.820, 1455.6000, -84.184, 1455.6000, -83.879, 1455.6000, -84.096, 1455.6000, -83.936, 1455.6000, -83.759, 1455.6000, -84.014
1455.7000, -84.285, 1455.7000, -84.347, 1455.7000, -83.722, 1455.7000, -83.395, 1455.7000, -83.536, 1455.7000, -83.738, 1455.7000, -83.667
1455.8000, -84.334, 1455.8000, -83.871, 1455.8000, -83.647, 1455.8000, -83.691, 1455.8000, -83.826, 1455.8000, -83.799, 1455.8000, -83.958
1455.9000, -84.594, 1455.9000, -84.657, 1455.9000, -83.956, 1455.9000, -84.092, 1455.9000, -83.765, 1455.9000, -83.878, 1455.9000, -83.584
1456.0000, -84.022, 1456.0000, -84.073, 1456.0000, -83.672, 1456.0000, -83.371, 1456.0000, -83.826, 1456.0000, -83.760, 1456.0000, -83.438
1456.1000, -84.097, 1456.1000, -84.281, 1456.1000, -84.083, 1456.1000, -83.877, 1456.1000, -83.720, 1456.1000, -83.872, 1456.1000, -83.791
1456.2000, -84.160, 1456.2000, -83.799, 1456.2000, -84.005, 1456.2000, -83.925, 1456.2000, -83.209, 1456.2000, -83.709, 1456.2000, -83.519
1456.3000, -83.792, 1456.3000, -84.345, 1456.3000, -83.732, 1456.3000, -83.586, 1456.3000, -83.648, 1456.3000, -83.405, 1456.3000, -83.598
1456.4000, -84.721, 1456.4000, -83.894, 1456.4000, -83.637, 1456.4000, -83.388, 1456.4000, -83.676, 1456.4000, -83.678, 1456.4000, -83.247
1456.5000, -84.092, 1456.5000, -83.991, 1456.5000, -83.317, 1456.5000, -83.362, 1456.5000, -83.418, 1456.5000, -83.609, 1456.5000, -83.465
1456.6000, -83.721, 1456.6000, -84.055, 1456.6000, -83.613, 1456.6000, -83.074, 1456.6000, -83.253, 1456.6000, -83.459, 1456.6000, -83.089
1456.7000, -83.644, 1456.7000, -83.629, 1456.7000, -83.392, 1456.7000, -83.283, 1456.7000, -83.601, 1456.7000, -83.355, 1456.7000, -82.885
1456.8000, -83.782, 1456.8000, -83.791, 1456.8000, -83.556, 1456.8000, -83.215, 1456.8000, -83.692, 1456.8000, -83.483, 1456.8000, -83.276
1456.9000, -84.209, 1456.9000, -83.978, 1456.9000, -83.348, 1456.9000, -83.241, 1456.9000, -83.232, 1456.9000, -83.341, 1456.9000, -82.996
1457.0000, -83.796, 1457.0000, -83.726, 1457.0000, -83.437, 1457.0000, -82.890, 1457.0000, -83.164, 1457.0000, -83.307, 1457.0000, -82.800
1457.1000, -83.752, 1457.1000, -83.829, 1457.1000, -83.338, 1457.1000, -83.153, 1457.1000, -83.263, 1457.1000, -83.088, 1457.1000, -82.895
1457.2000, -83.687, 1457.2000, -83.756, 1457.2000, -82.847, 1457.2000, -83.275, 1457.2000, -83.271, 1457.2000, -82.829, 1457.2000, -82.937
1457.3000, -83.359, 1457.3000, -83.264, 1457.3000, -83.127, 1457.3000, -82.812, 1457.3000, -83.079, 1457.3000, -82.418, 1457.3000, -82.889
1457.4000, -83.771, 1457.4000, -83.331, 1457.4000, -83.440, 1457.4000, -82.988, 1457.4000, -82.989, 1457.4000, -83.072, 1457.4000, -82.538
1457.5000, -83.494, 1457.5000, -83.314, 1457.5000, -83.060, 1457.5000, -83.021, 1457.5000, -83.360, 1457.5000, -82.724, 1457.5000, -82.821
1457.6000, -83.156, 1457.6000, -83.523, 1457.6000, -82.841, 1457.6000, -82.823, 1457.6000, -82.975, 1457.6000, -82.445, 1457.6000, -82.828
1457.7000, -83.128, 1457.7000, -83.274, 1457.7000, -82.961, 1457.7000, -82.900, 1457.7000, -82.766, 1457.7000, -83.114, 1457.7000, -82.936
1457.8000, -83.648, 1457.8000, -83.213, 1457.8000, -82.876, 1457.8000, -83.262, 1457.8000, -82.893, 1457.8000, -82.581, 1457.8000, -83.262
1457.9000, -83.482, 1457.9000, -83.203, 1457.9000, -83.088, 1457.9000, -83.047, 1457.9000, -82.844, 1457.9000, -82.554, 1457.9000, -82.944
1458.0000, -83.428, 1458.0000, -82.812, 1458.0000, -82.835, 1458.0000, -82.661, 1458.0000, -82.692, 1458.0000, -82.781, 1458.0000, -82.923
1458.1000, -83.349, 1458.1000, -83.522, 1458.1000, -82.994, 1458.1000, -82.810, 1458.1000, -82.411, 1458.1000, -82.859, 1458.1000, -82.778
1458.2000, -82.941, 1458.2000, -83.030, 1458.2000, -82.659, 1458.2000, -82.882, 1458.2000, -83.025, 1458.2000, -82.737, 1458.2000, -82.603
1458.3000, -83.466, 1458.3000, -82.598, 1458.3000, -82.833, 1458.3000, -82.817, 1458.3000, -82.565, 1458.3000, -82.522, 1458.3000, -82.419
1458.4000, -83.176, 1458.4000, -82.803, 1458.4000, -82.845, 1458.4000, -82.991, 1458.4000, -82.639, 1458.4000, -82.219, 1458.4000, -82.610
1458.5000, -83.125, 1458.5000, -82.657, 1458.5000, -82.544, 1458.5000, -82.518, 1458.5000, -82.603, 1458.5000, -82.327, 1458.5000, -82.671
1458.6000, -83.106, 1458.6000, -82.494, 1458.6000, -82.527, 1458.6000, -82.467, 1458.6000, -82.336, 1458.6000, -82.487, 1458.6000, -82.488
1458.7000, -82.895, 1458.7000, -82.434, 1458.7000, -82.618, 1458.7000, -82.907, 1458.7000, -82.660, 1458.7000, -82.142, 1458.7000, -82.366
1458.8000, -82.819, 1458.8000, -82.822, 1458.8000, -82.703, 1458.8000, -82.352, 1458.8000, -82.491, 1458.8000, -82.154, 1458.8000, -82.142
1458.9000, -83.280, 1458.9000, -82.471, 1458.9000, -82.324, 1458.9000, -82.659, 1458.9000, -82.467, 1458.9000, -82.232, 1458.9000, -82.187
1459.0000, -82.937, 1459.0000, -82.659, 1459.0000, -82.810, 1459.0000, -82.459, 1459.0000, -82.411, 1459.0000, -82.003, 1459.0000, -82.139
1459.1000, -83.170, 1459.1000, -82.720, 1459.1000, -82.559, 1459.1000, -82.406, 1459.1000, -82.412, 1459.1000, -82.098, 1459.1000, -82.094
1459.2000, -82.572, 1459.2000, -82.669, 1459.2000, -82.161, 1459.2000, -82.646, 1459.2000, -82.226, 1459.2000, -81.887, 1459.2000, -82.112
1459.3000, -82.652, 1459.3000, -82.886, 1459.3000, -82.289, 1459.3000, -82.421, 1459.3000, -82.135, 1459.3000, -81.954, 1459.3000, -82.178
1459.4000, -82.568, 1459.4000, -82.981, 1459.4000, -82.380, 1459.4000, -82.107, 1459.4000, -81.985, 1459.4000, -81.865, 1459.4000, -82.298
1459.5000, -82.779, 1459.5000, -82.425, 1459.5000, -82.273, 1459.5000, -82.283, 1459.5000, -82.356, 1459.5000, -82.035, 1459.5000, -82.052
1459.6000, -82.426, 1459.6000, -82.548, 1459.6000, -82.064, 1459.6000, -82.032, 1459.6000, -81.938, 1459.6000, -82.028, 1459.6000, -82.063
1459.7000, -82.488, 1459.7000, -82.588, 1459.7000, -82.201, 1459.7000, -81.894, 1459.7000, -81.921, 1459.7000, -81.985, 1459.7000, -82.117
1459.8000, -82.297, 1459.8000, -82.571, 1459.8000, -82.172, 1459.8000, -81.838, 1459.8000, -81.876, 1459.8000, -82.213, 1459.8000, -81.965
1459.9000, -82.537, 1459.9000, -82.417, 1459.9000, -82.233, 1459.9000, -81.986, 1459.9000, -81.990, 1459.9000, -81.886, 1459.9000, -81.956
1460.0000, -82.405, 1460.0000, -82.361, 1460.0000, -82.099, 1460.0000, -81.992, 1460.0000, -81.715, 1460.0000, -82.004, 1460.0000, -82.033
1460.1000, -82.591, 1460.1000, -82.106, 1460.1000, -82.088, 1460.1000, -81.930, 1460.1000, -81.832, 1460.1000, -82.097, 1460.1000, -82.116
1460.2000, -82.363, 1460.2000, -82.033, 1460.2000, -82.266, 1460.2000, -82.081, 1460.2000, -82.221, 1460.2000, -82.072, 1460.2000, -81.871
1460.3000, -82.027, 1460.3000, -82.247, 1460.3000, -81.803, 1460.3000, -82.030, 1460.3000, -81.964, 1460.3000, -82.178, 1460.3000, -82.000
1460.4000, -82.191, 1460.4000, -82.328, 1460.4000, -81.848, 1460.4000, -81.964, 1460.4000, -81.774, 1460.4000, -81.746, 1460.4000, -82.088
1460.5000, -82.148, 1460.5000, -81.912, 1460.5000, -81.730, 1460.5000, -81.550, 1460.5000, -81.677, 1460.5000, -81.902, 1460.5000, -81.942
1460.6000, -82.083, 1460.6000, -82.225, 1460.6000, -81.785, 1460.6000, -81.559, 1460.6000, -81.707, 1460.6000, -81.627, 1460.6000, -81.852
1460.7000, -81.968, 1460.7000, -82.070, 1460.7000, -82.073, 1460.7000, -81.828, 1460.7000, -81.573, 1460.7000, -81.681, 1460.7000, -82.002
1460.8000, -81.940, 1460.8000, -82.133, 1460.8000, -81.809, 1460.8000, -81.714, 1460.8000, -81.733, 1460.8000, -81.893, 1460.8000, -81.823
1460.9000, -82.020, 1460.9000, -81.896, 1460.9000, -81.765, 1460.9000, -81.739, 1460.9000, -81.775, 1460.9000, -81.283, 1460.9000, -81.904
1461.0000, -81.969, 1461.0000, -82.014, 1461.0000, -81.623, 1461.0000, -81.592, 1461.0000, -81.619, 1461.0000, -81.554, 1461.0000, -81.917
1461.1000, -81.951, 1461.1000, -81.792, 1461.1000, -81.610, 1461.1000, -81.706, 1461.1000, -81.717, 1461.1000, -81.307, 1461.1000, -81.593
1461.2000, -82.140, 1461.2000, -81.875, 1461.2000, -81.727, 1461.2000, -81.644, 1461.2000, -81.515, 1461.2000, -81.383, 1461.2000, -81.824
1461.3000, -82.029, 1461.3000, -82.121, 1461.3000, -81.887, 1461.3000, -81.627, 1461.3000, -81.582, 1461.3000, -81.331, 1461.3000, -81.742
1461.4000, -82.127, 1461.4000, -81.857, 1461.4000, -81.962, 1461.4000, -81.651, 1461.4000, -81.460, 1461.4000, -81.607, 1461.4000, -81.878
1461.5000, -81.785, 1461.5000, -81.925, 1461.5000, -81.853, 1461.5000, -81.868, 1461.5000, -81.175, 1461.5000, -81.409, 1461.5000, -81.638
1461.6000, -81.875, 1461.6000, -81.943, 1461.6000, -81.570, 1461.6000, -82.002, 1461.6000, -81.349, 1461.6000, -81.291, 1461.6000, -81.743
1461.7000, -82.031, 1461.7000, -81.744, 1461.7000, -81.785, 1461.7000, -81.728, 1461.7000, -81.618, 1461.7000, -81.632, 1461.7000, -81.570
1461.8000, -81.945, 1461.8000, -81.753, 1461.8000, -81.712, 1461.8000, -81.638, 1461.8000, -81.181, 1461.8000, -81.372, 1461.8000, -81.600
1461.9000, -81.781, 1461.9000, -81.520, 1461.9000, -81.359, 1461.9000, -81.629, 1461.9000, -81.334, 1461.9000, -81.454, 1461.9000, -81.632
1462.0000, -82.086, 1462.0000, -81.587, 1462.0000, -81.547, 1462.0000, -81.575, 1462.0000, -81.525, 1462.0000, -81.340, 1462.0000, -81.643
1462.1000, -81.812, 1462.1000, -81.883, 1462.1000, -81.555, 1462.1000, -81.672, 1462.1000, -81.268, 1462.1000, -81.189, 1462.1000, -81.401
1462.2000, -81.956, 1462.2000, -81.491, 1462.2000, -81.586, 1462.2000, -81.326, 1462.2000, -81.060, 1462.2000, -81.379, 1462.2000, -81.609
1462.3000, -81.798, 1462.3000, -81.488, 1462.3000, -81.684, 1462.3000, -81.469, 1462.3000, -81.153, 1462.3000, -81.328, 1462.3000, -81.397
1462.4000, -81.677, 1462.4000, -81.453, 1462.4000, -81.442, 1462.4000, -81.482, 1462.4000, -81.307, 1462.4000, -81.368, 1462.4000, -81.407
1462.5000, -81.599, 1462.5000, -81.684, 1462.5000, -81.304, 1462.5000, -81.408, 1462.5000, -81.347, 1462.5000, -80.988, 1462.5000, -81.622
1462.6000, -81.796, 1462.6000, -81.794, 1462.6000, -81.650, 1462.6000, -81.262, 1462.6000, -80.958, 1462.6000, -81.365, 1462.6000, -81.668
1462.7000, -81.581, 1462.7000, -81.444, 1462.7000, -81.430, 1462.7000, -81.234, 1462.7000, -81.113, 1462.7000, -81.230, 1462.7000, -81.556
1462.8000, -81.454, 1462.8000, -81.520, 1462.8000, -81.316, 1462.8000, -81.368, 1462.8000, -81.204, 1462.8000, -81.205, 1462.8000, -81.669
1462.9000, -81.591, 1462.9000, -81.406, 1462.9000, -81.439, 1462.9000, -81.273, 1462.9000, -81.040, 1462.9000, -81.193, 1462.9000, -81.362
1463.0000, -81.496, 1463.0000, -81.225, 1463.0000, -81.230, 1463.0000, -81.299, 1463.0000, -81.420, 1463.0000, -81.098, 1463.0000, -81.781
1463.1000, -81.385, 1463.1000, -81.434, 1463.1000, -81.213, 1463.1000, -81.255, 1463.1000, -81.251, 1463.1000, -81.222, 1463.1000, -81.529
1463.2000, -81.413, 1463.2000, -81.285, 1463.2000, -81.418, 1463.2000, -81.377, 1463.2000, -81.092, 1463.2000, -81.095, 1463.2000, -81.468
1463.3000, -81.631, 1463.3000, -81.168, 1463.3000, -81.183, 1463.3000, -81.401, 1463.3000, -81.341, 1463.3000, -81.148, 1463.3000, -81.083
1463.4000, -81.578, 1463.4000, -81.412, 1463.4000, -81.007, 1463.4000, -81.278, 1463.4000, -80.951, 1463.4000, -81.255, 1463.4000, -80.961
1463.5000, -81.465, 1463.5000, -81.019, 1463.5000, -81.272, 1463.5000, -81.140, 1463.5000, -80.970, 1463.5000, -81.178, 1463.5000, -81.264
