"CTRWL",1550.000000
"SPAN", 200.000000
"START WL",1450.000000
"STOP WL",1650.000000
"WLFREQ", 0
"REFL",-52.2
"LSCL", 2.8
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       2001
"SMPLINTVL",0.1000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKV","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",0
"RESPARM", 9829
"FREQPARM", 9829


"[TRACE F]"
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1550.000000
"SPAN", 200.000000
"START WL",1450.000000
"STOP WL",1650.000000
"WLFREQ", 0
"REFL",-52.2
"LSCL", 2.8
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       2001
"SMPLINTVL",0.1000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKV","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",0
"RESPARM", 9829
"FREQPARM", 9829


"[TRACE G]"
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1550.000000
"SPAN", 200.000000
"START WL",1450.000000
"STOP WL",1650.000000
"WLFREQ", 0
"REFL",-52.2
"LSCL", 2.8
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       2001
"SMPLINTVL",0.1000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKV","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",0
"RESPARM", 9829
"FREQPARM", 9829


"[TRACE DATA]"
"Tr A(WL)","Tr A(LEVEL)[LOG]","Tr B(WL)","Tr B(LEVEL)[LOG]","Tr C(WL)","Tr C(LEVEL)[LOG]","Tr D(WL)","Tr D(LEVEL)[LOG]","Tr E(WL)","Tr E(LEVEL)[LOG]","Tr F(WL)","Tr F(LEVEL)[LOG]","Tr G(WL)","Tr G(LEVEL)[LOG]"
1450.0000, -85.745, 1450.0000, -84.905, 1450.0000, -85.638, 1450.0000, -85.475, 1450.0000, -85.725, 1450.0000, -86.130, 1450.0000, -86.283
1450.1000, -85.674, 1450.1000, -85.062, 1450.1000, -85.418, 1450.1000, -86.306, 1450.1000, -86.895, 1450.1000, -85.501, 1450.1000, -85.473
1450.2000, -86.156, 1450.2000, -85.254, 1450.2000, -85.668, 1450.2000, -86.491, 1450.2000, -85.433, 1450.2000, -86.085, 1450.2000, -86.812
1450.3000, -85.997, 1450.3000, -85.178, 1450.3000, -85.358, 1450.3000, -85.845, 1450.3000, -86.117, 1450.3000, -85.596, 1450.3000, -86.276
1450.4000, -85.614, 1450.4000, -85.808, 1450.4000, -85.368, 1450.4000, -86.357, 1450.4000, -85.619, 1450.4000, -85.525, 1450.4000, -86.035
1450.5000, -85.790, 1450.5000, -85.714, 1450.5000, -85.964, 1450.5000, -85.428, 1450.5000, -86.043, 1450.5000, -86.296, 1450.5000, -86.066
1450.6000, -85.965, 1450.6000, -85.316, 1450.6000, -85.205, 1450.6000, -85.707, 1450.6000, -85.597, 1450.6000, -85.468, 1450.6000, -86.227
1450.7000, -85.885, 1450.7000, -85.937, 1450.7000, -86.057, 1450.7000, -85.365, 1450.7000, -86.287, 1450.7000, -86.150, 1450.7000, -85.838
1450.8000, -85.757, 1450.8000, -85.661, 1450.8000, -84.979, 1450.8000, -85.598, 1450.8000, -86.519, 1450.8000, -85.724, 1450.8000, -85.676
1450.9000, -85.426, 1450.9000, -85.991, 1450.9000, -85.440, 1450.9000, -84.919, 1450.9000, -85.706, 1450.9000, -86.422, 1450.9000, -86.191
1451.0000, -85.619, 1451.0000, -84.903, 1451.0000, -85.560, 1451.0000, -86.271, 1451.0000, -86.128, 1451.0000, -85.628, 1451.0000, -85.696
1451.1000, -86.181, 1451.1000, -85.067, 1451.1000, -85.635, 1451.1000, -85.029, 1451.1000, -85.664, 1451.1000, -85.452, 1451.1000, -86.024
1451.2000, -85.585, 1451.2000, -85.630, 1451.2000, -85.202, 1451.2000, -84.819, 1451.2000, -86.404, 1451.2000, -85.719, 1451.2000, -86.074
1451.3000, -86.442, 1451.3000, -85.644, 1451.3000, -85.549, 1451.3000, -85.319, 1451.3000, -86.304, 1451.3000, -86.045, 1451.3000, -85.871
1451.4000, -85.835, 1451.4000, -85.621, 1451.4000, -85.409, 1451.4000, -85.695, 1451.4000, -85.381, 1451.4000, -84.730, 1451.4000, -86.473
1451.5000, -85.612, 1451.5000, -85.466, 1451.5000, -85.383, 1451.5000, -85.028, 1451.5000, -85.927, 1451.5000, -85.565, 1451.5000, -86.228
1451.6000, -85.850, 1451.6000, -85.302, 1451.6000, -86.103, 1451.6000, -86.066, 1451.6000, -85.509, 1451.6000, -85.605, 1451.6000, -85.696
1451.7000, -85.739, 1451.7000, -85.700, 1451.7000, -85.608, 1451.7000, -85.779, 1451.7000, -85.454, 1451.7000, -85.228, 1451.7000, -85.951
1451.8000, -86.416, 1451.8000, -85.572, 1451.8000, -85.755, 1451.8000, -86.188, 1451.8000, -85.341, 1451.8000, -85.277, 1451.8000, -85.857
1451.9000, -85.228, 1451.9000, -86.475, 1451.9000, -84.926, 1451.9000, -85.921, 1451.9000, -85.914, 1451.9000, -84.555, 1451.9000, -86.038
1452.0000, -86.006, 1452.0000, -85.213, 1452.0000, -86.021, 1452.0000, -85.615, 1452.0000, -85.363, 1452.0000, -85.935, 1452.0000, -85.415
1452.1000, -85.955, 1452.1000, -86.570, 1452.1000, -85.732, 1452.1000, -85.775, 1452.1000, -85.245, 1452.1000, -85.211, 1452.1000, -86.422
1452.2000, -86.431, 1452.2000, -85.908, 1452.2000, -86.407, 1452.2000, -85.784, 1452.2000, -85.661, 1452.2000, -85.665, 1452.2000, -86.691
1452.3000, -86.138, 1452.3000, -85.538, 1452.3000, -85.140, 1452.3000, -85.427, 1452.3000, -86.214, 1452.3000, -86.022, 1452.3000, -85.674
1452.4000, -85.798, 1452.4000, -85.346, 1452.4000, -85.472, 1452.4000, -86.836, 1452.4000, -85.699, 1452.4000, -85.391, 1452.4000, -85.465
1452.5000, -85.815, 1452.5000, -86.333, 1452.5000, -86.083, 1452.5000, -85.034, 1452.5000, -85.996, 1452.5000, -85.214, 1452.5000, -85.430
1452.6000, -85.964, 1452.6000, -86.062, 1452.6000, -85.925, 1452.6000, -84.964, 1452.6000, -85.521, 1452.6000, -85.956, 1452.6000, -85.047
1452.7000, -85.782, 1452.7000, -86.138, 1452.7000, -85.439, 1452.7000, -85.241, 1452.7000, -85.802, 1452.7000, -85.693, 1452.7000, -85.929
1452.8000, -86.391, 1452.8000, -86.028, 1452.8000, -85.544, 1452.8000, -85.912, 1452.8000, -85.981, 1452.8000, -85.730, 1452.8000, -85.232
1452.9000, -86.127, 1452.9000, -86.123, 1452.9000, -85.263, 1452.9000, -86.360, 1452.9000, -85.254, 1452.9000, -85.290, 1452.9000, -85.965
1453.0000, -85.577, 1453.0000, -85.798, 1453.0000, -86.066, 1453.0000, -85.554, 1453.0000, -85.718, 1453.0000, -85.547, 1453.0000, -85.492
1453.1000, -86.193, 1453.1000, -86.168, 1453.1000, -85.118, 1453.1000, -85.338, 1453.1000, -84.977, 1453.1000, -85.138, 1453.1000, -85.647
1453.2000, -86.356, 1453.2000, -86.422, 1453.2000, -85.410, 1453.2000, -85.526, 1453.2000, -85.855, 1453.2000, -85.282, 1453.2000, -85.729
1453.3000, -86.697, 1453.3000, -85.358, 1453.3000, -85.042, 1453.3000, -85.414, 1453.3000, -84.906, 1453.3000, -84.819, 1453.3000, -86.271
1453.4000, -85.863, 1453.4000, -86.117, 1453.4000, -84.992, 1453.4000, -85.445, 1453.4000, -85.933, 1453.4000, -84.981, 1453.4000, -85.303
1453.5000, -85.819, 1453.5000, -86.464, 1453.5000, -84.839, 1453.5000, -85.617, 1453.5000, -85.452, 1453.5000, -85.263, 1453.5000, -85.525
1453.6000, -85.849, 1453.6000, -85.885, 1453.6000, -85.968, 1453.6000, -85.481, 1453.6000, -85.704, 1453.6000, -85.516, 1453.6000, -85.511
1453.7000, -86.101, 1453.7000, -86.105, 1453.7000, -86.021, 1453.7000, -85.590, 1453.7000, -86.346, 1453.7000, -85.555, 1453.7000, -85.231
1453.8000, -85.934, 1453.8000, -85.208, 1453.8000, -86.479, 1453.8000, -85.901, 1453.8000, -85.434, 1453.8000, -85.865, 1453.8000, -85.477
1453.9000, -86.245, 1453.9000, -85.522, 1453.9000, -86.766, 1453.9000, -85.293, 1453.9000, -85.863, 1453.9000, -85.102, 1453.9000, -85.171
1454.0000, -86.248, 1454.0000, -85.267, 1454.0000, -85.372, 1454.0000, -85.814, 1454.0000, -85.583, 1454.0000, -85.648, 1454.0000, -85.543
1454.1000, -86.156, 1454.1000, -86.061, 1454.1000, -85.282, 1454.1000, -85.858, 1454.1000, -85.432, 1454.1000, -85.871, 1454.1000, -85.480
1454.2000, -86.240, 1454.2000, -85.433, 1454.2000, -85.089, 1454.2000, -85.411, 1454.2000, -85.752, 1454.2000, -84.770, 1454.2000, -84.935
1454.3000, -86.213, 1454.3000, -85.946, 1454.3000, -85.820, 1454.3000, -85.981, 1454.3000, -85.472, 1454.3000, -84.801, 1454.3000, -85.198
1454.4000, -85.622, 1454.4000, -85.723, 1454.4000, -85.511, 1454.4000, -85.236, 1454.4000, -84.984, 1454.4000, -85.513, 1454.4000, -85.025
1454.5000, -85.970, 1454.5000, -85.612, 1454.5000, -85.920, 1454.5000, -85.667, 1454.5000, -85.173, 1454.5000, -84.624, 1454.5000, -84.937
1454.6000, -86.184, 1454.6000, -85.607, 1454.6000, -84.988, 1454.6000, -85.410, 1454.6000, -85.549, 1454.6000, -85.042, 1454.6000, -84.645
1454.7000, -86.321, 1454.7000, -85.097, 1454.7000, -85.444, 1454.7000, -85.351, 1454.7000, -85.166, 1454.7000, -84.930, 1454.7000, -84.879
1454.8000, -85.864, 1454.8000, -85.561, 1454.8000, -84.978, 1454.8000, -85.340, 1454.8000, -84.881, 1454.8000, -85.306, 1454.8000, -84.799
1454.9000, -86.000, 1454.9000, -85.500, 1454.9000, -85.381, 1454.9000, -85.803, 1454.9000, -84.835, 1454.9000, -85.080, 1454.9000, -85.131
1455.0000, -85.969, 1455.0000, -85.848, 1455.0000, -85.273, 1455.0000, -85.434, 1455.0000, -85.406, 1455.0000, -85.311, 1455.0000, -84.656
1455.1000, -86.917, 1455.1000, -85.668, 1455.1000, -84.888, 1455.1000, -85.361, 1455.1000, -85.578, 1455.1000, -84.778, 1455.1000, -84.500
1455.2000, -86.309, 1455.2000, -85.322, 1455.2000, -85.627, 1455.2000, -85.596, 1455.2000, -85.056, 1455.2000, -85.598, 1455.2000, -84.755
1455.3000, -86.402, 1455.3000, -85.274, 1455.3000, -84.939, 1455.3000, -85.079, 1455.3000, -84.901, 1455.3000, -84.615, 1455.3000, -84.410
1455.4000, -85.654, 1455.4000, -85.277, 1455.4000, -85.452, 1455.4000, -84.874, 1455.4000, -84.543, 1455.4000, -84.914, 1455.4000, -85.057
1455.5000, -86.162, 1455.5000, -85.212, 1455.5000, -85.430, 1455.5000, -84.735, 1455.5000, -84.998, 1455.5000, -84.895, 1455.5000, -84.709
1455.6000, -85.772, 1455.6000, -85.857, 1455.6000, -84.707, 1455.6000, -85.434, 1455.6000, -84.869, 1455.6000, -84.796, 1455.6000, -84.873
1455.7000, -85.473, 1455.7000, -84.966, 1455.7000, -84.699, 1455.7000, -85.409, 1455.7000, -84.375, 1455.7000, -84.912, 1455.7000, -84.079
1455.8000, -85.521, 1455.8000, -84.482, 1455.8000, -85.101, 1455.8000, -85.928, 1455.8000, -84.849, 1455.8000, -84.786, 1455.8000, -84.180
1455.9000, -85.879, 1455.9000, -85.193, 1455.9000, -84.788, 1455.9000, -84.549, 1455.9000, -84.395, 1455.9000, -84.479, 1455.9000, -84.591
1456.0000, -85.165, 1456.0000, -85.135, 1456.0000, -84.628, 1456.0000, -84.545, 1456.0000, -84.700, 1456.0000, -84.803, 1456.0000, -84.733
1456.1000, -85.378, 1456.1000, -85.513, 1456.1000, -85.001, 1456.1000, -84.469, 1456.1000, -84.555, 1456.1000, -84.861, 1456.1000, -84.803
1456.2000, -85.010, 1456.2000, -84.488, 1456.2000, -84.791, 1456.2000, -84.736, 1456.2000, -84.750, 1456.2000, -84.470, 1456.2000, -84.440
1456.3000, -85.482, 1456.3000, -85.076, 1456.3000, -84.783, 1456.3000, -84.727, 1456.3000, -84.046, 1456.3000, -84.779, 1456.3000, -84.673
1456.4000, -85.588, 1456.4000, -84.899, 1456.4000, -84.623, 1456.4000, -85.009, 1456.4000, -84.619, 1456.4000, -84.357, 1456.4000, -84.106
1456.5000, -85.904, 1456.5000, -85.376, 1456.5000, -84.556, 1456.5000, -84.476, 1456.5000, -84.572, 1456.5000, -84.220, 1456.5000, -83.994
1456.6000, -85.422, 1456.6000, -84.610, 1456.6000, -85.305, 1456.6000, -84.739, 1456.6000, -84.997, 1456.6000, -84.353, 1456.6000, -84.278
1456.7000, -85.820, 1456.7000, -84.542, 1456.7000, -84.661, 1456.7000, -84.824, 1456.7000, -84.688, 1456.7000, -84.188, 1456.7000, -84.398
1456.8000, -86.353, 1456.8000, -85.212, 1456.8000, -84.675, 1456.8000, -84.597, 1456.8000, -84.675, 1456.8000, -83.651, 1456.8000, -83.810
1456.9000, -85.167, 1456.9000, -84.438, 1456.9000, -85.391, 1456.9000, -85.046, 1456.9000, -84.883, 1456.9000, -84.136, 1456.9000, -84.057
1457.0000, -85.058, 1457.0000, -85.585, 1457.0000, -84.548, 1457.0000, -84.127, 1457.0000, -84.107, 1457.0000, -84.321, 1457.0000, -83.811
1457.1000, -85.271, 1457.1000, -84.747, 1457.1000, -84.928, 1457.1000, -84.437, 1457.1000, -84.565, 1457.1000, -83.827, 1457.1000, -83.975
1457.2000, -85.470, 1457.2000, -84.717, 1457.2000, -84.779, 1457.2000, -84.278, 1457.2000, -84.365, 1457.2000, -83.864, 1457.2000, -83.761
1457.3000, -85.039, 1457.3000, -84.581, 1457.3000, -84.868, 1457.3000, -83.818, 1457.3000, -84.179, 1457.3000, -83.400, 1457.3000, -83.593
1457.4000, -85.036, 1457.4000, -84.551, 1457.4000, -84.695, 1457.4000, -83.987, 1457.4000, -83.962, 1457.4000, -83.917, 1457.4000, -83.452
1457.5000, -85.178, 1457.5000, -84.811, 1457.5000, -84.325, 1457.5000, -83.993, 1457.5000, -83.994, 1457.5000, -83.842, 1457.5000, -83.425
1457.6000, -84.870, 1457.6000, -84.800, 1457.6000, -84.399, 1457.6000, -84.258, 1457.6000, -84.133, 1457.6000, -83.831, 1457.6000, -83.638
1457.7000, -85.189, 1457.7000, -84.786, 1457.7000, -84.408, 1457.7000, -84.123, 1457.7000, -83.727, 1457.7000, -83.722, 1457.7000, -83.351
1457.8000, -85.072, 1457.8000, -84.718, 1457.8000, -84.371, 1457.8000, -83.963, 1457.8000, -84.624, 1457.8000, -83.651, 1457.8000, -83.859
1457.9000, -84.727, 1457.9000, -84.551, 1457.9000, -84.433, 1457.9000, -84.145, 1457.9000, -84.013, 1457.9000, -83.872, 1457.9000, -83.117
1458.0000, -84.623, 1458.0000, -84.617, 1458.0000, -84.284, 1458.0000, -83.535, 1458.0000, -84.186, 1458.0000, -83.967, 1458.0000, -83.563
1458.1000, -84.912, 1458.1000, -84.109, 1458.1000, -84.296, 1458.1000, -83.856, 1458.1000, -83.997, 1458.1000, -84.184, 1458.1000, -83.654
1458.2000, -84.790, 1458.2000, -83.879, 1458.2000, -84.401, 1458.2000, -83.664, 1458.2000, -83.956, 1458.2000, -83.687, 1458.2000, -83.562
1458.3000, -84.780, 1458.3000, -84.136, 1458.3000, -84.119, 1458.3000, -83.855, 1458.3000, -84.268, 1458.3000, -83.594, 1458.3000, -83.564
1458.4000, -84.746, 1458.4000, -84.040, 1458.4000, -84.107, 1458.4000, -83.804, 1458.4000, -83.706, 1458.4000, -83.479, 1458.4000, -83.274
1458.5000, -84.641, 1458.5000, -84.071, 1458.5000, -84.294, 1458.5000, -83.950, 1458.5000, -83.444, 1458.5000, -83.318, 1458.5000, -82.949
1458.6000, -84.705, 1458.6000, -84.137, 1458.6000, -84.308, 1458.6000, -83.818, 1458.6000, -83.686, 1458.6000, -84.117, 1458.6000, -83.366
1458.7000, -84.282, 1458.7000, -84.154, 1458.7000, -84.266, 1458.7000, -84.024, 1458.7000, -83.919, 1458.7000, -83.460, 1458.7000, -83.231
1458.8000, -84.344, 1458.8000, -84.164, 1458.8000, -84.168, 1458.8000, -83.997, 1458.8000, -84.051, 1458.8000, -83.488, 1458.8000, -83.289
1458.9000, -84.548, 1458.9000, -84.153, 1458.9000, -84.014, 1458.9000, -83.448, 1458.9000, -83.529, 1458.9000, -83.351, 1458.9000, -83.661
1459.0000, -84.498, 1459.0000, -83.877, 1459.0000, -83.626, 1459.0000, -83.535, 1459.0000, -83.336, 1459.0000, -83.689, 1459.0000, -83.019
1459.1000, -84.132, 1459.1000, -84.161, 1459.1000, -83.405, 1459.1000, -83.656, 1459.1000, -83.604, 1459.1000, -83.374, 1459.1000, -83.117
1459.2000, -84.288, 1459.2000, -83.860, 1459.2000, -83.412, 1459.2000, -83.602, 1459.2000, -83.089, 1459.2000, -83.293, 1459.2000, -83.232
1459.3000, -84.720, 1459.3000, -83.970, 1459.3000, -83.923, 1459.3000, -83.518, 1459.3000, -83.458, 1459.3000, -82.814, 1459.3000, -83.147
1459.4000, -84.787, 1459.4000, -84.410, 1459.4000, -83.567, 1459.4000, -83.370, 1459.4000, -83.772, 1459.4000, -83.449, 1459.4000, -82.828
1459.5000, -84.301, 1459.5000, -83.759, 1459.5000, -83.294, 1459.5000, -83.338, 1459.5000, -83.208, 1459.5000, -83.097, 1459.5000, -82.794
1459.6000, -84.553, 1459.6000, -84.345, 1459.6000, -83.449, 1459.6000, -83.240, 1459.6000, -83.284, 1459.6000, -83.201, 1459.6000, -83.055
1459.7000, -84.396, 1459.7000, -83.548, 1459.7000, -83.939, 1459.7000, -83.019, 1459.7000, -82.833, 1459.7000, -82.861, 1459.7000, -82.766
1459.8000, -84.104, 1459.8000, -83.792, 1459.8000, -83.537, 1459.8000, -83.181, 1459.8000, -83.297, 1459.8000, -82.795, 1459.8000, -82.721
1459.9000, -83.920, 1459.9000, -83.358, 1459.9000, -83.308, 1459.9000, -83.548, 1459.9000, -83.048, 1459.9000, -83.144, 1459.9000, -82.776
1460.0000, -83.939, 1460.0000, -83.308, 1460.0000, -83.758, 1460.0000, -83.215, 1460.0000, -83.169, 1460.0000, -82.828, 1460.0000, -82.583
1460.1000, -84.044, 1460.1000, -83.235, 1460.1000, -83.565, 1460.1000, -83.673, 1460.1000, -82.728, 1460.1000, -82.803, 1460.1000, -82.932
1460.2000, -83.907, 1460.2000, -83.550, 1460.2000, -83.228, 1460.2000, -83.316, 1460.2000, -83.087, 1460.2000, -82.924, 1460.2000, -82.823
1460.3000, -83.675, 1460.3000, -83.547, 1460.3000, -82.877, 1460.3000, -82.954, 1460.3000, -82.965, 1460.3000, -82.255, 1460.3000, -82.735
1460.4000, -83.788, 1460.4000, -83.404, 1460.4000, -82.739, 1460.4000, -83.279, 1460.4000, -82.919, 1460.4000, -82.727, 1460.4000, -82.416
1460.5000, -83.964, 1460.5000, -83.221, 1460.5000, -83.236, 1460.5000, -82.979, 1460.5000, -82.812, 1460.5000, -82.483, 1460.5000, -82.442
1460.6000, -83.657, 1460.6000, -83.125, 1460.6000, -82.965, 1460.6000, -83.028, 1460.6000, -82.673, 1460.6000, -82.586, 1460.6000, -82.400
1460.7000, -84.041, 1460.7000, -83.143, 1460.7000, -82.379, 1460.7000, -82.776, 1460.7000, -82.911, 1460.7000, -82.634, 1460.7000, -82.453
1460.8000, -83.491, 1460.8000, -82.889, 1460.8000, -82.957, 1460.8000, -83.039, 1460.8000, -82.717, 1460.8000, -82.468, 1460.8000, -82.458
1460.9000, -83.668, 1460.9000, -82.935, 1460.9000, -82.678, 1460.9000, -82.787, 1460.9000, -82.375, 1460.9000, -82.742, 1460.9000, -82.445
1461.0000, -83.548, 1461.0000, -83.384, 1461.0000, -82.914, 1461.0000, -82.937, 1461.0000, -82.767, 1461.0000, -82.316, 1461.0000, -82.509
1461.1000, -83.761, 1461.1000, -82.961, 1461.1000, -82.550, 1461.1000, -83.113, 1461.1000, -82.622, 1461.1000, -82.770, 1461.1000, -82.569
1461.2000, -83.705, 1461.2000, -83.303, 1461.2000, -82.950, 1461.2000, -82.840, 1461.2000, -82.571, 1461.2000, -82.066, 1461.2000, -82.496
1461.3000, -83.025, 1461.3000, -83.065, 1461.3000, -82.768, 1461.3000, -82.970, 1461.3000, -82.570, 1461.3000, -82.690, 1461.3000, -82.012
1461.4000, -83.623, 1461.4000, -83.217, 1461.4000, -82.521, 1461.4000, -82.695, 1461.4000, -82.299, 1461.4000, -82.406, 1461.4000, -82.342
1461.5000, -83.977, 1461.5000, -83.054, 1461.5000, -82.997, 1461.5000, -82.825, 1461.5000, -82.541, 1461.5000, -82.503, 1461.5000, -82.334
1461.6000, -83.501, 1461.6000, -82.889, 1461.6000, -82.803, 1461.6000, -82.808, 1461.6000, -82.508, 1461.6000, -82.314, 1461.6000, -82.102
1461.7000, -83.189, 1461.7000, -82.987, 1461.7000, -82.700, 1461.7000, -82.712, 1461.7000, -82.411, 1461.7000, -82.106, 1461.7000, -82.262
1461.8000, -83.319, 1461.8000, -83.238, 1461.8000, -82.566, 1461.8000, -82.894, 1461.8000, -82.626, 1461.8000, -82.668, 1461.8000, -82.166
1461.9000, -83.113, 1461.9000, -83.202, 1461.9000, -82.607, 1461.9000, -82.556, 1461.9000, -82.746, 1461.9000, -82.391, 1461.9000, -82.091
1462.0000, -83.239, 1462.0000, -82.680, 1462.0000, -82.394, 1462.0000, -82.593, 1462.0000, -82.318, 1462.0000, -82.399, 1462.0000, -82.040
1462.1000, -83.250, 1462.1000, -83.209, 1462.1000, -82.537, 1462.1000, -82.416, 1462.1000, -82.464, 1462.1000, -82.288, 1462.1000, -81.915
1462.2000, -82.934, 1462.2000, -82.988, 1462.2000, -82.459, 1462.2000, -82.435, 1462.2000, -81.981, 1462.2000, -82.295, 1462.2000, -81.884
1462.3000, -83.034, 1462.3000, -83.098, 1462.3000, -82.491, 1462.3000, -82.518, 1462.3000, -82.162, 1462.3000, -82.177, 1462.3000, -81.769
1462.4000, -83.147, 1462.4000, -83.002, 1462.4000, -82.690, 1462.4000, -82.469, 1462.4000, -82.205, 1462.4000, -82.033, 1462.4000, -82.035
1462.5000, -82.987, 1462.5000, -82.694, 1462.5000, -82.722, 1462.5000, -82.045, 1462.5000, -82.051, 1462.5000, -82.271, 1462.5000, -81.973
1462.6000, -83.195, 1462.6000, -82.666, 1462.6000, -82.616, 1462.6000, -82.269, 1462.6000, -81.981, 1462.6000, -82.061, 1462.6000, -81.939
1462.7000, -83.375, 1462.7000, -82.840, 1462.7000, -82.406, 1462.7000, -82.416, 1462.7000, -81.996, 1462.7000, -81.773, 1462.7000, -81.883
1462.8000, -82.972, 1462.8000, -82.907, 1462.8000, -82.556, 1462.8000, -82.378, 1462.8000, -81.831, 1462.8000, -81.706, 1462.8000, -81.871
1462.9000, -83.110, 1462.9000, -82.641, 1462.9000, -82.295, 1462.9000, -82.045, 1462.9000, -81.938, 1462.9000, -81.866, 1462.9000, -81.909
1463.0000, -82.719, 1463.0000, -82.685, 1463.0000, -82.705, 1463.0000, -82.088, 1463.0000, -81.820, 1463.0000, -81.884, 1463.0000, -81.781
1463.1000, -82.836, 1463.1000, -82.556, 1463.1000, -82.508, 1463.1000, -82.094, 1463.1000, -82.049, 1463.1000, -81.767, 1463.1000, -81.669
1463.2000, -82.647, 1463.2000, -82.557, 1463.2000, -82.107, 1463.2000, -81.979, 1463.2000, -82.132, 1463.2000, -81.660, 1463.2000, -81.711
1463.3000, -82.545, 1463.3000, -82.663, 1463.3000, -82.317, 1463.3000, -81.854, 1463.3000, -82.143, 1463.3000, -81.618, 1463.3000, -81.726
1463.4000, -83.032, 1463.4000, -82.674, 1463.4000, -82.575, 1463.4000, -82.284, 1463.4000, -82.124, 1463.4000, -81.823, 1463.4000, -81.811
1463.5000, -82.786, 1463.5000, -82.214, 1463.5000, -82.143, 1463.5000, -81.850, 1463.5000, -82.146, 1463.5000, -81.750, 1463.5000, -81.340
