"START WL",1510.000000
"STOP WL",1610.000000
"WLFREQ", 0
"REFL",-52.4
"LSCL", 3.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1001
"SMPLINTVL",0.1000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKV","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",0
"RESPARM", 9829
"FREQPARM", 9829


"[TRACE F]"
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 100.000000
"START WL",1510.000000
"STOP WL",1610.000000
"WLFREQ", 0
"REFL",-52.4
"LSCL", 3.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1001
"SMPLINTVL",0.1000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKV","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",0
"RESPARM", 9829
"FREQPARM", 9829


"[TRACE G]"
// AQ6370C OPTICAL SPECTRUM ANALYZER //                 
25
"CTRWL",1560.000000
"SPAN", 100.000000
"START WL",1510.000000
"STOP WL",1610.000000
"WLFREQ", 0
"REFL",-52.4
"LSCL", 3.0
"RESLN",0.500
"AVG",   1
"SMPLAUTO",      1
"SMPL",       1001
"SMPLINTVL",0.1000
"HIGH2"
"MEAS"
"LSUNT",0
"NMSKV","OFF"
"RESCOR",0
"SMOOTH",0
"FIBERTYPE",0
"MEASWL",1
"SWPSPD",0
"RESPARM", 9829
"FREQPARM", 9829


"[TRACE DATA]"
"Tr A(WL)","Tr A(LEVEL)[LOG]","Tr B(WL)","Tr B(LEVEL)[LOG]","Tr C(WL)","Tr C(LEVEL)[LOG]","Tr D(WL)","Tr D(LEVEL)[LOG]","Tr E(WL)","Tr E(LEVEL)[LOG]","Tr F(WL)","Tr F(LEVEL)[LOG]","Tr G(WL)","Tr G(LEVEL)[LOG]"
1510.0000, -66.105, 1510.0000, -66.074, 1510.0000, -66.048, 1510.0000, -65.958, 1510.0000, -65.877,  , ,  , 
1510.1000, -66.079, 1510.1000, -66.069, 1510.1000, -66.024, 1510.1000, -65.949, 1510.1000, -65.851,  , ,  , 
1510.2000, -66.064, 1510.2000, -66.052, 1510.2000, -66.012, 1510.2000, -65.929, 1510.2000, -65.834,  , ,  , 
1510.3000, -66.051, 1510.3000, -66.041, 1510.3000, -65.992, 1510.3000, -65.900, 1510.3000, -65.816,  , ,  , 
1510.4000, -66.038, 1510.4000, -66.019, 1510.4000, -65.980, 1510.4000, -65.894, 1510.4000, -65.799,  , ,  , 
1510.5000, -66.035, 1510.5000, -66.021, 1510.5000, -65.975, 1510.5000, -65.888, 1510.5000, -65.787,  , ,  , 
1510.6000, -66.017, 1510.6000, -66.002, 1510.6000, -65.958, 1510.6000, -65.870, 1510.6000, -65.772,  , ,  , 
1510.7000, -66.024, 1510.7000, -65.993, 1510.7000, -65.948, 1510.7000, -65.849, 1510.7000, -65.762,  , ,  , 
1510.8000, -66.009, 1510.8000, -65.983, 1510.8000, -65.951, 1510.8000, -65.845, 1510.8000, -65.752,  , ,  , 
1510.9000, -65.998, 1510.9000, -65.971, 1510.9000, -65.928, 1510.9000, -65.832, 1510.9000, -65.742,  , ,  , 
1511.0000, -65.996, 1511.0000, -65.951, 1511.0000, -65.924, 1511.0000, -65.820, 1511.0000, -65.732,  , ,  , 
1511.1000, -65.987, 1511.1000, -65.942, 1511.1000, -65.903, 1511.1000, -65.804, 1511.1000, -65.716,  , ,  , 
1511.2000, -65.977, 1511.2000, -65.936, 1511.2000, -65.890, 1511.2000, -65.791, 1511.2000, -65.699,  , ,  , 
1511.3000, -65.959, 1511.3000, -65.911, 1511.3000, -65.877, 1511.3000, -65.780, 1511.3000, -65.690,  , ,  , 
1511.4000, -65.945, 1511.4000, -65.897, 1511.4000, -65.858, 1511.4000, -65.762, 1511.4000, -65.673,  , ,  , 
1511.5000, -65.927, 1511.5000, -65.877, 1511.5000, -65.838, 1511.5000, -65.741, 1511.5000, -65.656,  , ,  , 
1511.6000, -65.911, 1511.6000, -65.860, 1511.6000, -65.831, 1511.6000, -65.731, 1511.6000, -65.656,  , ,  , 
1511.7000, -65.909, 1511.7000, -65.858, 1511.7000, -65.827, 1511.7000, -65.712, 1511.7000, -65.637,  , ,  , 
1511.8000, -65.897, 1511.8000, -65.842, 1511.8000, -65.820, 1511.8000, -65.707, 1511.8000, -65.628,  , ,  , 
1511.9000, -65.886, 1511.9000, -65.831, 1511.9000, -65.804, 1511.9000, -65.700, 1511.9000, -65.615,  , ,  , 
1512.0000, -65.868, 1512.0000, -65.819, 1512.0000, -65.782, 1512.0000, -65.684, 1512.0000, -65.605,  , ,  , 
1512.1000, -65.853, 1512.1000, -65.800, 1512.1000, -65.763, 1512.1000, -65.667, 1512.1000, -65.592,  , ,  , 
1512.2000, -65.828, 1512.2000, -65.797, 1512.2000, -65.758, 1512.2000, -65.660, 1512.2000, -65.582,  , ,  , 
1512.3000, -65.817, 1512.3000, -65.769, 1512.3000, -65.745, 1512.3000, -65.642, 1512.3000, -65.574,  , ,  , 
1512.4000, -65.805, 1512.4000, -65.770, 1512.4000, -65.736, 1512.4000, -65.643, 1512.4000, -65.555,  , ,  , 
1512.5000, -65.799, 1512.5000, -65.760, 1512.5000, -65.736, 1512.5000, -65.636, 1512.5000, -65.557,  , ,  , 
1512.6000, -65.786, 1512.6000, -65.753, 1512.6000, -65.721, 1512.6000, -65.631, 1512.6000, -65.544,  , ,  , 
1512.7000, -65.785, 1512.7000, -65.755, 1512.7000, -65.726, 1512.7000, -65.625, 1512.7000, -65.549,  , ,  , 
1512.8000, -65.792, 1512.8000, -65.761, 1512.8000, -65.722, 1512.8000, -65.639, 1512.8000, -65.556,  , ,  , 
1512.9000, -65.792, 1512.9000, -65.761, 1512.9000, -65.722, 1512.9000, -65.636, 1512.9000, -65.565,  , ,  , 
1513.0000, -65.795, 1513.0000, -65.756, 1513.0000, -65.724, 1513.0000, -65.644, 1513.0000, -65.560,  , ,  , 
1513.1000, -65.791, 1513.1000, -65.759, 1513.1000, -65.734, 1513.1000, -65.647, 1513.1000, -65.559,  , ,  , 
1513.2000, -65.792, 1513.2000, -65.758, 1513.2000, -65.731, 1513.2000, -65.654, 1513.2000, -65.561,  , ,  , 
1513.3000, -65.790, 1513.3000, -65.767, 1513.3000, -65.739, 1513.3000, -65.653, 1513.3000, -65.572,  , ,  , 
1513.4000, -65.793, 1513.4000, -65.770, 1513.4000, -65.730, 1513.4000, -65.658, 1513.4000, -65.575,  , ,  , 
1513.5000, -65.789, 1513.5000, -65.766, 1513.5000, -65.734, 1513.5000, -65.665, 1513.5000, -65.579,  , ,  , 
1513.6000, -65.784, 1513.6000, -65.769, 1513.6000, -65.742, 1513.6000, -65.665, 1513.6000, -65.583,  , ,  , 
1513.7000, -65.791, 1513.7000, -65.762, 1513.7000, -65.737, 1513.7000, -65.664, 1513.7000, -65.582,  , ,  , 
1513.8000, -65.786, 1513.8000, -65.755, 1513.8000, -65.742, 1513.8000, -65.659, 1513.8000, -65.579,  , ,  , 
1513.9000, -65.775, 1513.9000, -65.750, 1513.9000, -65.730, 1513.9000, -65.662, 1513.9000, -65.572,  , ,  , 
1514.0000, -65.776, 1514.0000, -65.756, 1514.0000, -65.734, 1514.0000, -65.655, 1514.0000, -65.567,  , ,  , 
1514.1000, -65.764, 1514.1000, -65.749, 1514.1000, -65.725, 1514.1000, -65.648, 1514.1000, -65.565,  , ,  , 
1514.2000, -65.766, 1514.2000, -65.732, 1514.2000, -65.717, 1514.2000, -65.634, 1514.2000, -65.555,  , ,  , 
1514.3000, -65.760, 1514.3000, -65.729, 1514.3000, -65.701, 1514.3000, -65.633, 1514.3000, -65.540,  , ,  , 
1514.4000, -65.752, 1514.4000, -65.710, 1514.4000, -65.698, 1514.4000, -65.610, 1514.4000, -65.519,  , ,  , 
1514.5000, -65.738, 1514.5000, -65.693, 1514.5000, -65.673, 1514.5000, -65.592, 1514.5000, -65.504,  , ,  , 
1514.6000, -65.728, 1514.6000, -65.684, 1514.6000, -65.659, 1514.6000, -65.579, 1514.6000, -65.482,  , ,  , 
1514.7000, -65.708, 1514.7000, -65.664, 1514.7000, -65.643, 1514.7000, -65.546, 1514.7000, -65.463,  , ,  , 
1514.8000, -65.698, 1514.8000, -65.655, 1514.8000, -65.621, 1514.8000, -65.534, 1514.8000, -65.447,  , ,  , 
1514.9000, -65.675, 1514.9000, -65.634, 1514.9000, -65.595, 1514.9000, -65.516, 1514.9000, -65.428,  , ,  , 
1515.0000, -65.672, 1515.0000, -65.609, 1515.0000, -65.579, 1515.0000, -65.501, 1515.0000, -65.412,  , ,  , 
1515.1000, -65.638, 1515.1000, -65.589, 1515.1000, -65.563, 1515.1000, -65.488, 1515.1000, -65.382,  , ,  , 
1515.2000, -65.625, 1515.2000, -65.565, 1515.2000, -65.539, 1515.2000, -65.462, 1515.2000, -65.368,  , ,  , 
1515.3000, -65.599, 1515.3000, -65.556, 1515.3000, -65.521, 1515.3000, -65.443, 1515.3000, -65.334,  , ,  , 
1515.4000, -65.580, 1515.4000, -65.516, 1515.4000, -65.486, 1515.4000, -65.409, 1515.4000, -65.312,  , ,  , 
1515.5000, -65.554, 1515.5000, -65.496, 1515.5000, -65.460, 1515.5000, -65.377, 1515.5000, -65.292,  , ,  , 
1515.6000, -65.530, 1515.6000, -65.481, 1515.6000, -65.428, 1515.6000, -65.364, 1515.6000, -65.253,  , ,  , 
1515.7000, -65.497, 1515.7000, -65.448, 1515.7000, -65.398, 1515.7000, -65.337, 1515.7000, -65.233,  , ,  , 
1515.8000, -65.474, 1515.8000, -65.422, 1515.8000, -65.379, 1515.8000, -65.322, 1515.8000, -65.207,  , ,  , 
1515.9000, -65.451, 1515.9000, -65.406, 1515.9000, -65.349, 1515.9000, -65.293, 1515.9000, -65.190,  , ,  , 
1516.0000, -65.434, 1516.0000, -65.394, 1516.0000, -65.334, 1516.0000, -65.277, 1516.0000, -65.170,  , ,  , 
1516.1000, -65.418, 1516.1000, -65.377, 1516.1000, -65.309, 1516.1000, -65.257, 1516.1000, -65.149,  , ,  , 
1516.2000, -65.396, 1516.2000, -65.362, 1516.2000, -65.298, 1516.2000, -65.243, 1516.2000, -65.132,  , ,  , 
1516.3000, -65.385, 1516.3000, -65.342, 1516.3000, -65.280, 1516.3000, -65.235, 1516.3000, -65.119,  , ,  , 
1516.4000, -65.376, 1516.4000, -65.339, 1516.4000, -65.269, 1516.4000, -65.221, 1516.4000, -65.106,  , ,  , 
1516.5000, -65.361, 1516.5000, -65.325, 1516.5000, -65.250, 1516.5000, -65.206, 1516.5000, -65.090,  , ,  , 
1516.6000, -65.345, 1516.6000, -65.305, 1516.6000, -65.235, 1516.6000, -65.194, 1516.6000, -65.081,  , ,  , 
1516.7000, -65.329, 1516.7000, -65.287, 1516.7000, -65.209, 1516.7000, -65.169, 1516.7000, -65.057,  , ,  , 
1516.8000, -65.303, 1516.8000, -65.263, 1516.8000, -65.197, 1516.8000, -65.152, 1516.8000, -65.039,  , ,  , 
1516.9000, -65.276, 1516.9000, -65.239, 1516.9000, -65.169, 1516.9000, -65.123, 1516.9000, -65.022,  , ,  , 
1517.0000, -65.255, 1517.0000, -65.212, 1517.0000, -65.143, 1517.0000, -65.096, 1517.0000, -65.000,  , ,  , 
1517.1000, -65.226, 1517.1000, -65.192, 1517.1000, -65.116, 1517.1000, -65.075, 1517.1000, -64.978,  , ,  , 
1517.2000, -65.205, 1517.2000, -65.155, 1517.2000, -65.093, 1517.2000, -65.060, 1517.2000, -64.956,  , ,  , 
1517.3000, -65.175, 1517.3000, -65.131, 1517.3000, -65.077, 1517.3000, -65.036, 1517.3000, -64.927,  , ,  , 
1517.4000, -65.146, 1517.4000, -65.103, 1517.4000, -65.047, 1517.4000, -65.004, 1517.4000, -64.909,  , ,  , 
1517.5000, -65.120, 1517.5000, -65.083, 1517.5000, -65.024, 1517.5000, -64.987, 1517.5000, -64.876,  , ,  , 
1517.6000, -65.102, 1517.6000, -65.059, 1517.6000, -65.001, 1517.6000, -64.954, 1517.6000, -64.860,  , ,  , 
1517.7000, -65.077, 1517.7000, -65.025, 1517.7000, -64.972, 1517.7000, -64.934, 1517.7000, -64.829,  , ,  , 
1517.8000, -65.048, 1517.8000, -65.001, 1517.8000, -64.945, 1517.8000, -64.903, 1517.8000, -64.806,  , ,  , 
1517.9000, -65.019, 1517.9000, -64.975, 1517.9000, -64.912, 1517.9000, -64.869, 1517.9000, -64.775,  , ,  , 
1518.0000, -64.993, 1518.0000, -64.941, 1518.0000, -64.885, 1518.0000, -64.841, 1518.0000, -64.745,  , ,  , 
1518.1000, -64.954, 1518.1000, -64.905, 1518.1000, -64.850, 1518.1000, -64.802, 1518.1000, -64.721,  , ,  , 
1518.2000, -64.933, 1518.2000, -64.880, 1518.2000, -64.829, 1518.2000, -64.783, 1518.2000, -64.696,  , ,  , 
1518.3000, -64.894, 1518.3000, -64.843, 1518.3000, -64.790, 1518.3000, -64.752, 1518.3000, -64.665,  , ,  , 
1518.4000, -64.861, 1518.4000, -64.815, 1518.4000, -64.767, 1518.4000, -64.717, 1518.4000, -64.642,  , ,  , 
1518.5000, -64.832, 1518.5000, -64.781, 1518.5000, -64.733, 1518.5000, -64.689, 1518.5000, -64.611,  , ,  , 
1518.6000, -64.796, 1518.6000, -64.747, 1518.6000, -64.706, 1518.6000, -64.673, 1518.6000, -64.595,  , ,  , 
1518.7000, -64.765, 1518.7000, -64.722, 1518.7000, -64.679, 1518.7000, -64.649, 1518.7000, -64.575,  , ,  , 
1518.8000, -64.740, 1518.8000, -64.700, 1518.8000, -64.661, 1518.8000, -64.631, 1518.8000, -64.553,  , ,  , 
1518.9000, -64.709, 1518.9000, -64.679, 1518.9000, -64.635, 1518.9000, -64.611, 1518.9000, -64.528,  , ,  , 
1519.0000, -64.674, 1519.0000, -64.656, 1519.0000, -64.617, 1519.0000, -64.592, 1519.0000, -64.515,  , ,  , 
1519.1000, -64.647, 1519.1000, -64.635, 1519.1000, -64.597, 1519.1000, -64.577, 1519.1000, -64.508,  , ,  , 
1519.2000, -64.622, 1519.2000, -64.612, 1519.2000, -64.589, 1519.2000, -64.559, 1519.2000, -64.501,  , ,  , 
1519.3000, -64.595, 1519.3000, -64.609, 1519.3000, -64.580, 1519.3000, -64.565, 1519.3000, -64.489,  , ,  , 
1519.4000, -64.575, 1519.4000, -64.600, 1519.4000, -64.574, 1519.4000, -64.556, 1519.4000, -64.489,  , ,  , 
1519.5000, -64.572, 1519.5000, -64.595, 1519.5000, -64.582, 1519.5000, -64.562, 1519.5000, -64.487,  , ,  , 
1519.6000, -64.566, 1519.6000, -64.595, 1519.6000, -64.581, 1519.6000, -64.567, 1519.6000, -64.492,  , ,  , 
1519.7000, -64.572, 1519.7000, -64.601, 1519.7000, -64.581, 1519.7000, -64.568, 1519.7000, -64.490,  , ,  , 
1519.8000, -64.575, 1519.8000, -64.602, 1519.8000, -64.584, 1519.8000, -64.575, 1519.8000, -64.499,  , ,  , 
1519.9000, -64.585, 1519.9000, -64.613, 1519.9000, -64.600, 1519.9000, -64.586, 1519.9000, -64.505,  , ,  , 
1520.0000, -64.597, 1520.0000, -64.623, 1520.0000, -64.602, 1520.0000, -64.593, 1520.0000, -64.525,  , ,  , 
1520.1000, -64.608, 1520.1000, -64.634, 1520.1000, -64.611, 1520.1000, -64.597, 1520.1000, -64.526,  , ,  , 
1520.2000, -64.613, 1520.2000, -64.645, 1520.2000, -64.625, 1520.2000, -64.617, 1520.2000, -64.528,  , ,  , 
1520.3000, -64.636, 1520.3000, -64.653, 1520.3000, -64.637, 1520.3000, -64.623, 1520.3000, -64.545,  , ,  , 
1520.4000, -64.657, 1520.4000, -64.667, 1520.4000, -64.640, 1520.4000, -64.626, 1520.4000, -64.553,  , ,  , 
1520.5000, -64.660, 1520.5000, -64.676, 1520.5000, -64.662, 1520.5000, -64.638, 1520.5000, -64.564,  , ,  , 
1520.6000, -64.668, 1520.6000, -64.685, 1520.6000, -64.673, 1520.6000, -64.652, 1520.6000, -64.582,  , ,  , 
1520.7000, -64.680, 1520.7000, -64.702, 1520.7000, -64.689, 1520.7000, -64.667, 1520.7000, -64.602,  , ,  , 
1520.8000, -64.697, 1520.8000, -64.710, 1520.8000, -64.699, 1520.8000, -64.682, 1520.8000, -64.616,  , ,  , 
1520.9000, -64.712, 1520.9000, -64.722, 1520.9000, -64.715, 1520.9000, -64.695, 1520.9000, -64.617,  , ,  , 
1521.0000, -64.728, 1521.0000, -64.740, 1521.0000, -64.728, 1521.0000, -64.699, 1521.0000, -64.633,  , ,  , 
1521.1000, -64.742, 1521.1000, -64.752, 1521.1000, -64.735, 1521.1000, -64.715, 1521.1000, -64.648,  , ,  , 
1521.2000, -64.768, 1521.2000, -64.765, 1521.2000, -64.754, 1521.2000, -64.735, 1521.2000, -64.671,  , ,  , 
1521.3000, -64.782, 1521.3000, -64.789, 1521.3000, -64.767, 1521.3000, -64.751, 1521.3000, -64.687,  , ,  , 
1521.4000, -64.813, 1521.4000, -64.801, 1521.4000, -64.795, 1521.4000, -64.773, 1521.4000, -64.695,  , ,  , 
1521.5000, -64.842, 1521.5000, -64.833, 1521.5000, -64.817, 1521.5000, -64.794, 1521.5000, -64.726,  , ,  , 
1521.6000, -64.869, 1521.6000, -64.855, 1521.6000, -64.853, 1521.6000, -64.826, 1521.6000, -64.751,  , ,  , 
1521.7000, -64.909, 1521.7000, -64.899, 1521.7000, -64.880, 1521.7000, -64.866, 1521.7000, -64.785,  , ,  , 
1521.8000, -64.948, 1521.8000, -64.933, 1521.8000, -64.920, 1521.8000, -64.901, 1521.8000, -64.823,  , ,  , 
1521.9000, -65.001, 1521.9000, -64.982, 1521.9000, -64.965, 1521.9000, -64.945, 1521.9000, -64.868,  , ,  , 
1522.0000, -65.050, 1522.0000, -65.040, 1522.0000, -65.013, 1522.0000, -64.996, 1522.0000, -64.915,  , ,  , 
1522.1000, -65.103, 1522.1000, -65.090, 1522.1000, -65.058, 1522.1000, -65.046, 1522.1000, -64.959,  , ,  , 
1522.2000, -65.159, 1522.2000, -65.143, 1522.2000, -65.100, 1522.2000, -65.099, 1522.2000, -65.003,  , ,  , 
1522.3000, -65.213, 1522.3000, -65.203, 1522.3000, -65.142, 1522.3000, -65.149, 1522.3000, -65.057,  , ,  , 
1522.4000, -65.269, 1522.4000, -65.254, 1522.4000, -65.195, 1522.4000, -65.198, 1522.4000, -65.116,  , ,  , 
1522.5000, -65.332, 1522.5000, -65.330, 1522.5000, -65.256, 1522.5000, -65.263, 1522.5000, -65.165,  , ,  , 
1522.6000, -65.394, 1522.6000, -65.384, 1522.6000, -65.323, 1522.6000, -65.333, 1522.6000, -65.241,  , ,  , 
1522.7000, -65.467, 1522.7000, -65.457, 1522.7000, -65.398, 1522.7000, -65.409, 1522.7000, -65.316,  , ,  , 
1522.8000, -65.535, 1522.8000, -65.536, 1522.8000, -65.484, 1522.8000, -65.495, 1522.8000, -65.387,  , ,  , 
1522.9000, -65.629, 1522.9000, -65.624, 1522.9000, -65.563, 1522.9000, -65.574, 1522.9000, -65.488,  , ,  , 
1523.0000, -65.721, 1523.0000, -65.714, 1523.0000, -65.657, 1523.0000, -65.671, 1523.0000, -65.572,  , ,  , 
1523.1000, -65.809, 1523.1000, -65.798, 1523.1000, -65.737, 1523.1000, -65.763, 1523.1000, -65.667,  , ,  , 
1523.2000, -65.901, 1523.2000, -65.890, 1523.2000, -65.843, 1523.2000, -65.862, 1523.2000, -65.768,  , ,  , 
1523.3000, -65.991, 1523.3000, -65.979, 1523.3000, -65.940, 1523.3000, -65.962, 1523.3000, -65.878,  , ,  , 
1523.4000, -66.079, 1523.4000, -66.081, 1523.4000, -66.034, 1523.4000, -66.061, 1523.4000, -65.965,  , ,  , 
1523.5000, -66.169, 1523.5000, -66.174, 1523.5000, -66.126, 1523.5000, -66.149, 1523.5000, -66.057,  , ,  , 
1523.6000, -66.268, 1523.6000, -66.258, 1523.6000, -66.212, 1523.6000, -66.233, 1523.6000, -66.153,  , ,  , 
1523.7000, -66.356, 1523.7000, -66.354, 1523.7000, -66.292, 1523.7000, -66.324, 1523.7000, -66.247,  , ,  , 
1523.8000, -66.423, 1523.8000, -66.415, 1523.8000, -66.364, 1523.8000, -66.408, 1523.8000, -66.329,  , ,  , 
1523.9000, -66.488, 1523.9000, -66.480, 1523.9000, -66.440, 1523.9000, -66.480, 1523.9000, -66.409,  , ,  , 
1524.0000, -66.550, 1524.0000, -66.545, 1524.0000, -66.508, 1524.0000, -66.559, 1524.0000, -66.487,  , ,  , 
1524.1000, -66.615, 1524.1000, -66.625, 1524.1000, -66.605, 1524.1000, -66.642, 1524.1000, -66.565,  , ,  , 
1524.2000, -66.705, 1524.2000, -66.714, 1524.2000, -66.684, 1524.2000, -66.735, 1524.2000, -66.664,  , ,  , 
1524.3000, -66.783, 1524.3000, -66.779, 1524.3000, -66.756, 1524.3000, -66.804, 1524.3000, -66.749,  , ,  , 
1524.4000, -66.863, 1524.4000, -66.862, 1524.4000, -66.839, 1524.4000, -66.890, 1524.4000, -66.834,  , ,  , 
1524.5000, -66.950, 1524.5000, -66.931, 1524.5000, -66.936, 1524.5000, -66.979, 1524.5000, -66.933,  , ,  , 
1524.6000, -67.024, 1524.6000, -67.009, 1524.6000, -67.018, 1524.6000, -67.069, 1524.6000, -67.011,  , ,  , 
1524.7000, -67.093, 1524.7000, -67.087, 1524.7000, -67.081, 1524.7000, -67.146, 1524.7000, -67.081,  , ,  , 
1524.8000, -67.155, 1524.8000, -67.154, 1524.8000, -67.140, 1524.8000, -67.218, 1524.8000, -67.147,  , ,  , 
1524.9000, -67.203, 1524.9000, -67.197, 1524.9000, -67.183, 1524.9000, -67.253, 1524.9000, -67.198,  , ,  , 
1525.0000, -67.252, 1525.0000, -67.244, 1525.0000, -67.214, 1525.0000, -67.304, 1525.0000, -67.239,  , ,  , 
1525.1000, -67.269, 1525.1000, -67.254, 1525.1000, -67.240, 1525.1000, -67.332, 1525.1000, -67.286,  , ,  , 
1525.2000, -67.281, 1525.2000, -67.273, 1525.2000, -67.271, 1525.2000, -67.355, 1525.2000, -67.298,  , ,  , 
1525.3000, -67.276, 1525.3000, -67.282, 1525.3000, -67.283, 1525.3000, -67.373, 1525.3000, -67.306,  , ,  , 
1525.4000, -67.272, 1525.4000, -67.295, 1525.4000, -67.293, 1525.4000, -67.381, 1525.4000, -67.314,  , ,  , 
1525.5000, -67.252, 1525.5000, -67.283, 1525.5000, -67.270, 1525.5000, -67.359, 1525.5000, -67.311,  , ,  , 
1525.6000, -67.252, 1525.6000, -67.273, 1525.6000, -67.249, 1525.6000, -67.350, 1525.6000, -67.295,  , ,  , 
1525.7000, -67.217, 1525.7000, -67.239, 1525.7000, -67.223, 1525.7000, -67.333, 1525.7000, -67.276,  , ,  , 
1525.8000, -67.171, 1525.8000, -67.197, 1525.8000, -67.187, 1525.8000, -67.311, 1525.8000, -67.243,  , ,  , 
1525.9000, -67.111, 1525.9000, -67.170, 1525.9000, -67.160, 1525.9000, -67.263, 1525.9000, -67.234,  , ,  , 
1526.0000, -67.070, 1526.0000, -67.121, 1526.0000, -67.127, 1526.0000, -67.230, 1526.0000, -67.197,  , ,  , 
1526.1000, -67.003, 1526.1000, -67.068, 1526.1000, -67.058, 1526.1000, -67.176, 1526.1000, -67.135,  , ,  , 
1526.2000, -66.927, 1526.2000, -66.995, 1526.2000, -66.987, 1526.2000, -67.112, 1526.2000, -67.090,  , ,  , 
1526.3000, -66.843, 1526.3000, -66.922, 1526.3000, -66.921, 1526.3000, -67.035, 1526.3000, -67.031,  , ,  , 
1526.4000, -66.755, 1526.4000, -66.831, 1526.4000, -66.842, 1526.4000, -66.969, 1526.4000, -66.948,  , ,  , 
1526.5000, -66.648, 1526.5000, -66.736, 1526.5000, -66.749, 1526.5000, -66.872, 1526.5000, -66.873,  , ,  , 
1526.6000, -66.542, 1526.6000, -66.641, 1526.6000, -66.670, 1526.6000, -66.779, 1526.6000, -66.782,  , ,  , 
1526.7000, -66.437, 1526.7000, -66.535, 1526.7000, -66.563, 1526.7000, -66.678, 1526.7000, -66.673,  , ,  , 
